SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
533080,MOLDTKPACK  ,B ,Q,234,240.7,234,240.45,240.35,234.9,97,1988,473641,,INE893J01029,,,
533083,RISHABHDEV  ,Z ,Q,0.41,0.43,0.41,0.41,0.41,0.43,3,1480,626,,INE685F01019,,,
533088,MAH HOLIDAY ,B ,Q,445.8,450,443.5,447.1,448.15,442.25,251,7439,3333746,,INE998I01010,,,
533090,EXCEL       ,B ,Q,36.7,38.8,36,37.8,37.45,36.9,156,175638,6472821,,INE688J01015,,,
533093,RAJ OIL     ,T ,Q,2.15,2.31,2.15,2.25,2.22,2.2,47,64679,146016,,INE294G01018,,,
533095,BENGLA& ASM ,XC,Q,1650.3,1820,1650.3,1770.45,1770.45,1671.3,235,2918,5157710,,INE083K01017,,,
533096,ADANI POWER ,A ,Q,44.5,46.3,36.55,37.2,37.2,44.35,37556,15749551,608200376,,INE814H01011,,,
533098,NHPC        ,A ,Q,31.8,32.8,31.8,32.55,32.55,31.75,1640,405914,13154449,,INE848E01016,,,
533101,SURYAMBA SP ,XD,Q,70,71.6,70,71.6,71.6,69.1,13,1283,90489,,INE360J01011,,,
533103,JINDALCOTEX ,T ,Q,14.15,14.2,14,14.2,14.2,14.36,9,1600,22627,,INE904J01016,,,
533104,GLOBUS SPR  ,B ,Q,67.75,67.75,63,66.2,66.5,68.85,682,47314,3135146,,INE615I01010,,,
533106,OIL INDIA   ,A ,Q,339.3,343,336.2,337.6,337.6,337.75,1939,574074,194477164,,INE274J01014,,,
533107,RDEL        ,A ,Q,68.9,69,66.9,68.5,68.5,68,3564,750853,51305739,,INE542F01012,,,
533108,BHILWRA TEC ,XD,Q,11.9,12.6,10.56,11.77,11.76,11.41,22,3548,40173,,INE274K01012,,,
533109,EURO MULTI  ,T ,Q,2.3,2.43,2.21,2.43,2.43,2.32,13,3383,7959,,INE063J01011,,,
533110,SH PRECOTED ,XT,Q,1.52,1.66,1.52,1.55,1.55,1.6,8,3767,5896,,INE318K01017,,,
533121,SQSBFSI     ,B ,Q,567.3,574,560,562.7,562.7,568.45,154,6190,3497685,,INE201K01015,,,
533122,RTNPOWER    ,A ,Q,8.29,8.41,8.15,8.23,8.23,8.29,892,985494,8123474,,INE399K01017,,,
533137,DEN NETWORK ,A ,Q,92.8,92.8,88.35,89.95,89.95,89.9,337,30732,2757034,,INE947J01015,,,
533138,ASTEC LIFE  ,B ,Q,605,613.4,603,606.05,603.7,602,286,8867,5398865,,INE563J01010,,,
533144,COX KINGS   ,A ,Q,220,224.5,216,223.35,223.35,214.55,1027,45330,9987534,,INE008I01026,,,
533146,DLINK IND   ,B ,Q,151.25,153.35,148.1,149.3,149.3,150.05,915,68242,10305362,,INE250K01012,,,
533148,JSW ENERGY  ,A ,Q,65,66.55,63.8,65.35,65.35,65.5,2790,878553,57415617,,INE121E01018,,,
533149,ESSAR SECU  ,XD,Q,27,28.5,26.5,27.1,27.1,27,9,633,17355,,INE143K01019,,,
533150,GODREJ PROP ,A ,Q,431.35,433,427.25,430.35,430.35,429.05,538,12813,5520532,,INE484J01027,,,
533151,D B CORP    ,A ,Q,379,384.5,379,381.6,381.2,381.4,140,2027,771665,,INE950I01011,,,
533152,MBL INFRA   ,B ,Q,45.1,45.5,42.9,43.15,43,45,591,112767,4952565,,INE912H01013,,,
533154,INFINITE    ,B ,Q,230.3,233.2,227.85,230.8,229.1,233.7,239,2855,659471,,INE486J01014,,,
533155,JUBL FOOD   ,A ,Q,1018,1034.9,1015.25,1030.15,1030.15,1027.5,2282,139182,143109358,,INE797F01012,,,
533156,VASCON ENG  ,B ,Q,43,45.25,42.75,43.65,43.65,43.3,3344,824093,36207238,,INE893I01013,,,
533157,SYNCOM HEAL ,B ,Q,6.1,6.1,5.94,5.95,5.95,5.96,32,13491,80928,,INE602K01014,,,
533158,THANGAMAYIL ,B ,Q,250,250,242,242.25,242.25,242,10,247,60969,,INE085J01014,,,
533160,D B REALTY  ,B ,Q,45.95,46.6,44.95,45.65,45.65,45.45,963,185742,8469460,,INE879I01012,,,
533161,EMMBI       ,B ,Q,160.3,161.9,158.3,158.85,159.4,162.5,497,17338,2762852,,INE753K01015,,,
533162,HATHWAY CAB ,A ,Q,35.9,37.35,35.8,36.7,37.25,35.65,2654,68735,2495052,,INE982F01036,,,
533163,ARSS INFRA  ,B ,Q,73.2,74.5,71.7,72.3,72.3,72.9,692,101611,7412560,,INE267I01010,,,
533164,TEXMO PIPES ,B ,Q,20.9,21.95,20.85,21.35,21.35,20.95,149,29637,635229,,INE141K01013,,,
533166,SUNDARAMMUL ,B ,Q,3.4,3.7,3.25,3.45,3.5,3.26,449,302690,1064800,,INE108E01023,,,
533167,CORO ENGG   ,XC,Q,42,42.45,40.8,41,40.8,41.8,35,5935,246370,,INE312J01012,,,
533168,ROSSELL IND ,B ,Q,127.95,130,125,125.45,125.45,125,28,5274,665700,,INE847C01020,,,
533169,MAN INFRA   ,B ,Q,53.5,54.8,53.1,53.45,53.45,53.3,1496,381055,20510103,,INE949H01023,,,
533170,TAMBOLI CAP ,XD,Q,108.75,109.6,102.9,103.6,103,107,110,11226,1182565,,INE864J01012,,,
533171,UNITED BANK ,B ,Q,22.6,22.95,22.6,22.7,22.7,22.45,461,137566,3133813,,INE695A01019,,,
533172,IVZINGOLD   ,E ,Q,2710,2710,2710,2710,2710,2710,1,10,27100,,INF205K01361,,,
533176,DQ ENT      ,B ,Q,23.7,24.25,23.1,23.45,23.45,23.65,107,17521,410126,,INE656K01010,,,
533177,IL&FS TRANS ,A ,Q,112.55,114.2,112.35,113.3,113.3,113.15,877,103599,11744755,,INE975G01012,,,
533178,PRADIPOVERS ,T ,Q,2.36,2.59,2.36,2.36,2.36,2.48,28,6201,15695,,INE495J01015,,,
533179,PERSISTENT  ,A ,Q,563.65,565,558.8,563.1,563.1,564.55,797,6392,3590110,,INE262H01013,,,
533181,INTRASOFT   ,B ,Q,376.6,382,375.7,380.5,379.1,377.55,134,4660,1765688,,INE566K01011,,,
533189,GOENKA DIAM ,Z ,Q,0.7,0.72,0.69,0.72,0.72,0.69,4,3405,2381,,INE516K01024,,,
533192,KCP SUGAR IN,B ,Q,38,38,37.15,37.6,37.7,37.95,128,34464,1299132,,INE790B01024,,,
533193,KIRLOSKAR EL,B ,Q,43.9,43.9,42,42.5,42.5,42.5,239,32341,1382026,,INE134B01017,,,
533200,TALWALKAR   ,B ,Q,259.8,262.4,258.05,261.65,261.65,258.65,445,31629,8223443,,INE502K01016,,,
533202,NITESH EST  ,B ,Q,9.54,9.54,9.31,9.39,9.39,9.44,54,30694,288003,,INE639K01016,,,
533203,TARAPUR TRA ,T ,Q,8.05,8.38,8.02,8.29,8.38,8.41,12,4044,33150,,INE747K01017,,,
533204,MANDHANA    ,Z ,Q,23.7,23.8,22.4,23,23,22.9,104,32720,747715,,INE087J01010,,,
533206,SJVN        ,A ,Q,35.5,35.5,35.05,35.2,35.1,35.1,231,53346,1878804,,INE002L01015,,,
533207,JPINFRATEC  ,B ,Q,11.26,11.98,11.25,11.82,11.82,11.22,874,731531,8534593,,INE099J01015,,,
533208,EMAMI PAPER ,XC,Q,130,131,125.55,129.65,130,128,69,9069,1174249,,INE830C01026,,,
533210,KRITI NUTRI ,XD,Q,22.85,22.85,20.05,21.65,21.8,21.4,137,74010,1598323,,INE798K01010,,,
533211,PARAB DRUGS ,B ,Q,8.2,8.7,8.11,8.31,8.3,8.38,32,13845,115444,,INE618H01016,,,
533212,GKB OPHTHA  ,XD,Q,143,147.8,143,147.8,147.8,141.65,7,281,40710,,INE265D01015,,,
533213,FRONT SEC   ,XD,Q,46.7,46.7,46,46,46,44.5,11,549,25457,,INE773B01012,,,
533216,TECHNOFAB   ,B ,Q,206.6,209.75,201.1,205,206,206.45,83,3990,814815,,INE509K01011,,,
533217,HMVL        ,B ,Q,289.15,292,281,283.05,283.5,287.8,325,9027,2586511,,INE871K01015,,,
533218,EMAMI INFRA ,B ,Q,99,103,96.1,101.4,101.4,98.5,733,67746,6781183,,INE778K01012,,,
533221,ASIAN HTL W ,B ,Q,225.3,238,220.45,220.5,220.5,222.1,5,355,80051,,INE915K01010,,,
533227,ASIAN HTL E ,B ,Q,232.5,244,232.5,238,238,239,7,1180,280969,,INE926K01017,,,
533228,BHARATFIN   ,A ,Q,780,783.85,763.1,767.1,767.1,777.35,7631,328691,254095200,,INE180K01011,,,
533229,BAJAJ CORP  ,B ,Q,412.9,424.75,411,421.5,421.5,411.2,520,13228,5563542,,INE933K01021,,,
533230,HDFCMFGETF  ,E ,Q,2695,2695,2660,2669.23,2670,2659,35,577,1539574,,INF179K01CN1,,,
533239,PRAKASHSTL  ,B ,Q,1.35,1.35,1.33,1.34,1.34,1.35,19,28659,38534,,INE696K01024,,,
533244,GOLDIWIN    ,E ,Q,268.02,270,268.02,270,270,274.99,4,300,80604,,INF109KB1WF4,,,
533248,GPPL        ,A ,Q,163.9,163.9,159.2,160.65,160.65,160.35,469,52926,8483990,,INE517F01014,,,
533252,WELSPUN INV ,B ,Q,98.5,99.5,90.5,90.55,90.5,90.5,35,856,81853,,INE389K01018,,,
533257,INDOSOLAR   ,B ,Q,6.89,7.39,6.89,7.03,7.03,6.77,382,468140,3351716,,INE866K01015,,,
533259,SASTASUNDR  ,B ,Q,117.7,117.7,111.2,112.15,112.15,112.3,43,10992,1229283,,INE019J01013,,,
533260,CAREERP     ,B ,Q,110.2,114,110,112.9,112.9,109,88,2841,316405,,INE521J01018,,,
533261,EROS MEDIA  ,B ,Q,256.85,258,252,253,253,255.25,1149,68754,17525144,,INE416L01017,,,
533262,RAMKY INFRA ,B ,Q,114.4,121.85,114.1,117.7,117.7,113.15,2376,250335,29602458,,INE874I01013,,,
533263,GREENPOWER  ,B ,Q,10,10,9.81,9.92,9.9,9.97,74,48344,477199,,INE999K01014,,,
533264,ELECTROSTEEL,B ,Q,6.55,6.65,5.77,5.77,5.77,6.41,1761,3052138,18274906,,INE481K01013,,,
533265,GALLISPAT   ,B ,Q,252.25,268,228,233.7,233.7,248.7,1612,113012,27646019,,INE528K01011,,,
533267,CANTABIL    ,B ,Q,79.2,90,79.2,86.7,86.7,83.15,174,29106,2564598,,INE068L01016,,,
533268,SEATV       ,XD,Q,6.28,6.28,6.28,6.28,6.28,5.99,7,822,5162,,INE351L01016,,,
533269,VATECH WABA ,A ,Q,689.95,692,676,677.5,678.25,688.35,966,13893,9457465,,INE956G01038,,,
533270,BEDMUTHA IN ,B ,Q,36.45,36.45,34,34.75,34.8,35.6,128,16457,577735,,INE844K01012,,,
533271,ASHOKA      ,B ,Q,207,213.3,207,210.3,211.25,209.15,726,40872,8626037,,INE442H01029,,,
533272,CEBBCO      ,B ,Q,15.95,16,15.12,15.38,15.49,15.8,179,40113,621489,,INE209L01016,,,
533273,OBEROI REAL ,A ,Q,380,384,378.05,381.2,382.4,381.75,125,2950,1127087,,INE093I01010,,,
533274,PRESTIGE    ,A ,Q,208.9,221,207,219.2,217.65,208.2,1723,72266,15682062,,INE811K01011,,,
533275,GYSCOAL     ,B ,Q,11.15,11.58,11.03,11.47,11.4,11.15,306,492702,5581471,,INE482J01021,,,
533276,BSLIMITED   ,B ,Q,2.33,2.5,2.33,2.48,2.48,2.31,852,2335623,5637768,,INE043K01029,,,
533278,COAL INDIA  ,A ,Q,286.9,290.3,286,289.2,289.2,287.25,2567,288708,83455881,,INE522F01014,,,
533281,TECHNO ELE  ,B ,Q,390,393.4,375.1,388.85,388.05,391.5,760,14731,5629519,,INE286K01024,,,
533282,GRAVITA     ,B ,Q,60.55,61.2,58.9,60.75,60.75,60.4,1019,147496,8869651,,INE024L01027,,,
533284,RPP INFRA   ,B ,Q,275,275.35,271.15,271.75,271.75,272.7,211,7825,2145227,,INE324L01013,,,
533285,RDB REALTY  ,XD,Q,36.5,36.5,35.15,36.4,36.4,36.4,11,406,14539,,INE245L01010,,,
533286,MOIL LTD    ,B ,Q,339.8,346.2,339,343.8,343.8,335.35,3056,91219,31340445,,INE490G01020,,,
533287,ZEE LEARN   ,B ,Q,47.4,47.8,46.5,46.75,46.85,46.85,253,35612,1670412,,INE565L01011,,,
533288,CLARIS LIFE ,B ,Q,329,345,329,336.7,336.7,335.95,734,74404,25311328,,INE562G01018,,,
533289,KESAR TERMI ,B ,Q,227.55,230.85,221,226.45,228,227.85,168,4577,1035216,,INE096L01025,,,
533292,A2ZINFRA    ,B ,Q,43.5,44.65,42.9,43.15,43.15,43.4,834,189984,8297230,,INE619I01012,,,
533293,KIRLOIL ENG ,B ,Q,396.4,396.5,388,390.55,390.55,395.4,121,3678,1441313,,INE146L01010,,,
533294,RAVI KUMAR  ,B ,Q,10.5,10.85,10.5,10.64,10.65,11.05,51,5704,61101,,INE722J01012,,,
533295,PUNJABNSIND ,B ,Q,56.7,59.4,56.55,58.35,58.35,56.3,545,61813,3590992,,INE608A01012,,,
533296,FMNL        ,B ,Q,77.75,81.8,77.75,79.05,79.45,79.1,34,2421,191938,,INE360L01017,,,
533298,SURANASOL   ,B ,Q,22.15,22.45,22,22.1,22.25,22,36,13961,308630,,INE272L01022,,,
533301,SHEKHAWATI  ,B ,Q,0.4,0.4,0.37,0.4,0.4,0.4,36,83561,32850,,INE268L01020,,,
533302,KALYANI INV ,B ,Q,1706.45,1742,1705,1724.4,1724.4,1724.2,89,833,1438319,,INE029L01018,,,
533303,BF INVEST   ,B ,Q,172.25,174.4,171.15,171.4,171.25,172.35,114,6621,1140346,,INE878K01010,,,
533305,SRS REAL    ,XC,Q,29.4,30,27.6,29.8,29.9,29.05,51,75143,2173597,,INE953I01023,,,
533306,SUMMIT SECU ,B ,Q,656,656,630,638.7,640,649.6,103,994,632894,,INE519C01017,,,
533309,DALMIABHA   ,B ,Q,2114.55,2183.6,2108,2157.8,2135.05,2120.25,1006,4557,9774514,,INE439L01019,,,
533315,INNO INVEST ,XD,Q,15.95,15.95,13.38,15.36,15.36,14.5,136,8939,132633,,INE690J01011,,,
533316,STEL        ,B ,Q,86,89.95,82.2,83.95,84,83.8,419,54356,4664074,,INE577L01016,,,
533317,OMKAR SPC   ,B ,Q,157.75,169.4,157.75,168.4,168.4,157.2,1648,133363,22126003,,INE474L01016,,,
533320,JUBILNT IND ,B ,Q,314,342,313.2,336.4,336.4,316.25,1056,31438,10414528,,INE645L01011,,,
533321,BIL ENERGY  ,B ,Q,0.7,0.7,0.7,0.7,0.7,0.67,5,2300,1610,,INE607L01029,,,
533326,TEXMACO RAIL,B ,Q,96.8,97.45,95.5,96,95.6,96.05,608,53304,5136100,,INE621L01012,,,
533329,IND TERRAIN ,B ,Q,187.8,187.8,180.05,180.75,180.2,181.95,119,4713,861708,,INE611L01021,,,
533333,FINEOTEX  CH,B ,Q,34.5,34.5,33.65,34.05,34.05,33.85,169,28324,962348,,INE045J01026,,,
533336,DHUNINV     ,B ,Q,190,190,185.2,187.1,187.1,189,11,294,55660,,INE320L01011,,,
533339,ZEN TECH    ,B ,Q,67.55,67.75,66.25,66.6,66.6,66.75,383,32774,2190566,,INE251B01027,,,
533343,LOVABLE     ,B ,Q,249.9,252.8,248.2,249,249,248.65,116,4003,1001617,,INE597L01014,,,
533344,PTCFIN SER  ,B ,Q,47.15,48.2,46.25,47.3,47.3,46.7,4880,1241871,58810190,,INE560K01014,,,
533385,N100        ,E ,Q,400,400,382.1,383.75,382.1,385,9,103,39844,,INF247L01031,,,
533389,SHILPI CABLE,B ,Q,218.8,231.15,218.35,220.5,220.5,219.6,967,130857,29002567,,INE510K01019,,,
533393,TCI DEVELP  ,B ,Q,357.15,384,357.1,383.6,384,366.65,7,95,36167,,INE662L01016,,,
533398,MUTHOOT FIN ,A ,Q,380,389,377.7,386.25,386.25,375.3,1513,51357,19775419,,INE414G01012,,,
533400,FCONSUMER   ,B ,Q,35.5,35.75,34.6,34.9,34.9,35.3,1258,623640,21888633,,INE220J01025,,,
533401,SERVALAKSHMI,T ,Q,2.95,3.24,2.95,3.24,3.24,3.09,5,5187,15790,,INE431L01016,,,
533407,CIL NOVA    ,B ,Q,23.5,25,23.5,23.5,23.5,24.6,8,2055,49619,,INE672K01025,,,
533408,BSLGOLDETF  ,E ,Q,2840,2840,2703,2703,2703,2750,2,8,21761,,INF209K01HT2,,,
533411,SANGH FORG  ,B ,Q,43,48.4,43,46.55,46.55,44.15,356,38316,1791502,,INE263L01013,,,
533451,KARMA ENERG ,B ,Q,46,46,44.9,45.85,45.9,44.95,33,6068,276098,,INE725L01011,,,
533452,WEIZMANN FX ,B ,Q,450,513.75,440.05,512.85,513.75,428.15,645,21155,10615325,,INE726L01019,,,
533470,RUSHIL DECOR,B ,Q,591.35,592.15,571,579.4,580,587.15,1053,18391,10682547,,INE573K01017,,,
533477,ENKEI WHEEL ,XC,Q,202,203.75,198,199.8,202,196.6,57,2109,422761,,INE130L01014,,,
533482,KRIINFRA    ,B ,Q,68.6,69.3,67,68,67,68.6,169,26468,1806454,,INE524L01026,,,
533499,BGLOBAL     ,T ,Q,9.56,9.56,8.66,8.67,8.67,9.11,141,202258,1802880,,INE224M01013,,,
533506,INVENTURE   ,B ,Q,12.85,13.05,12.85,12.91,12.91,13,17,77675,1009737,,INE878H01016,,,
533519,LNT FH      ,A ,Q,121.5,125.7,121.5,124.95,124.95,121.95,5494,329472,40850451,,INE498L01015,,,
533520,INDBULL WSL ,B ,Q,36.65,37.35,35.1,35.45,35.7,36.55,510,99212,3571988,,INE126M01010,,,
533525,HEALTHTECH  ,XD,Q,32.7,32.7,32.7,32.7,32.7,31.85,1,20,654,,INE402L01017,,,
533540,TREE HOUSE  ,B ,Q,19.15,19.5,18.8,19,19,19.05,68,15499,294715,,INE040M01013,,,
533543,BROOKS LABS ,B ,Q,141.3,142,139.15,140.2,139.15,139.1,191,15342,2162549,,INE650L01011,,,
533552,RUPA & CO   ,B ,Q,333.9,349,333.8,340.6,340.6,333.15,1241,41762,14224295,,INE895B01021,,,
533553,TD POWER    ,B ,Q,223.7,226,218,219.4,219.4,220.5,215,8028,1770379,,INE419M01019,,,
533569,SRS LIMITED ,B ,Q,4.25,4.33,4.21,4.26,4.28,4.2,180,160508,687946,,INE219H01039,,,
533570,AXISGOLD    ,E ,Q,2610,2610,2575,2581.1,2581.1,2611,4,11,28421,,INF846K01347,,,
533573,ALEM PHARMA ,A ,Q,627.45,630.4,620.7,627.6,625,619.6,470,5383,3367620,,INE901L01018,,,
533576,VASWANI IND ,B ,Q,10.05,10.65,10.05,10.09,10.08,9.71,19,10233,105294,,INE590L01019,,,
533581,PG ELECTRO  ,B ,Q,177.6,188,176.1,184.6,184,176.35,118,5380,977226,,INE457L01011,,,
533605,PRAKASH CON ,B ,Q,5.13,5.13,5.11,5.11,5.11,5.37,49,34354,175570,,INE023M01027,,,
533608,RDB RASAYAN ,XD,Q,41.4,41.4,37.75,38.35,38.35,39.55,137,80144,3112181,,INE123M01017,,,
533629,TIJARIA PPL ,B ,Q,7.2,7.2,6.73,6.98,6.98,6.81,8,3378,22909,,INE440L01017,,,
533632,ONELIFE CAP ,B ,Q,32.2,32.2,30.6,30.9,30.9,32.35,89,9692,303273,,INE912L01015,,,
533638,FLEXITUFF   ,B ,Q,206.1,216,200.25,209.45,209.45,199.4,179,16453,3345620,,INE060J01017,,,
533644,UJAAS       ,B ,Q,39,39.3,38.6,39,38.9,38.95,485,156080,6079248,,INE899L01022,,,
533655,TRIVENITURB ,B ,Q,141.5,142,138,139.05,139.05,139.4,160,11747,1642831,,INE152M01016,,,
533676,INDO THAI   ,B ,Q,22,23.75,22,22.5,22.5,23,5,903,20316,,INE337M01013,,,
533704,ESSAR SHIP  ,B ,Q,30.45,30.6,29.15,29.4,29.4,30.35,179,29945,898565,,INE122M01019,,,
533758,APL APOLLO  ,B ,Q,1214.8,1239.85,1201.1,1224.2,1238,1209.85,69,1698,2077524,,INE702C01019,,,
533761,GPT INFRA   ,B ,Q,241,256.9,241,249.8,248,258.45,61,5280,1320349,,INE390G01014,,,
533790,KGN ENT     ,XD,Q,5.39,5.39,5.39,5.39,5.39,5.29,4,1110,5982,,INE755B01019,,,
533896,FERVENTSYN  ,XD,Q,31.4,31.4,29.65,29.65,29.65,30.5,5,27,821,,INE258M01011,,,
533941,TSIL        ,T ,Q,12.65,12.66,12.65,12.66,12.66,12.55,3,527,6670,,INE480M01011,,,
533982,TERASOFTWARE,B ,Q,100,102.5,100,102.3,102.5,100.45,80,10750,1091770,,INE482B01010,,,
534060,PMCFIN      ,XD,Q,0.44,0.44,0.43,0.43,0.43,0.43,108,654804,282812,,INE793G01035,,,
534063,FUT SOL     ,XT,Q,52.5,52.5,52.5,52.5,52.5,51,2,105,5512,,INE241F01011,,,
534064,AIML        ,XT,Q,162,162,162,162,162,155,3,8000,1296000,,INE123D01016,,,
534076,ORIENT REF  ,B ,Q,137,140,136.35,138.9,138.9,134.1,298,16135,2240563,,INE743M01012,,,
534091,MCX LTD     ,B ,Q,1235.05,1258.2,1210,1228.15,1228.15,1236.7,2422,39249,48610417,,INE745G01035,,,
534139,SCHNEIDER   ,B ,Q,146.05,148,145.1,146.75,148,146.05,610,52796,7722994,,INE839M01018,,,
534184,NORL        ,B ,Q,4.66,4.74,4.65,4.72,4.72,4.65,86,72314,339487,,INE453M01018,,,
534190,OLYMPIC     ,XD,Q,18.5,19.5,18.5,19.15,19,18.65,45,161473,3062050,,INE550L01013,,,
534309,NBCC        ,B ,Q,179.85,181.75,178.85,181,181,179.9,1775,151464,27343152,,INE095N01023,,,
534312,MT EDUCARE  ,B ,Q,81.55,84.5,79.75,81.85,81.85,80.15,548,55181,4551176,,INE472M01018,,,
534328,HEXATRADEX  ,B ,Q,20.75,22.9,20.35,22.05,22.1,20.9,245,98756,2092751,,INE750M01017,,,
534338,MAXHEIGHTS  ,XD,Q,48.5,50.05,48.5,50.05,50.05,50.1,5,4788,235817,,INE393F01010,,,
534369,TBZ LTD     ,B ,Q,83.2,85.75,82.95,83.2,83.3,83.65,310,31684,2658609,,INE760L01018,,,
534392,VSSL        ,B ,Q,104,105,103,104.8,105,103.1,52,5508,571495,,INE050M01012,,,
534422,LOOKS       ,T ,Q,16,16.7,16,16.7,16.7,16.8,3,560,9002,,INE204N01013,,,
534425,SPECIALITY R,T ,Q,84,86.65,80.65,85.5,86,82.9,53,174799,14526643,,INE247M01014,,,
534532,LYPSA GEMS  ,B ,Q,71.25,71.65,69,69.75,69.75,71.2,175,40668,2882371,,INE142K01011,,,
534535,BIOGRPAPER  ,XT,Q,3.03,3.03,3.02,3.02,3.02,2.9,2,6,18,,INE958L01018,,,
534567,VKS PROJECTS,T ,Q,0.1,0.1,0.09,0.09,0.09,0.1,40,647746,59487,,INE213M01024,,,
534597,RTNINFRA    ,B ,Q,4.15,4.15,3.82,3.95,4.05,3.92,131,433835,1702063,,INE834M01019,,,
534598,SEPOWER     ,B ,Q,14.2,14.2,13.2,13.29,13.2,13.66,8,1000,13400,,INE735M01018,,,
534612,AMTL        ,B ,Q,24.55,25,24,24.1,24.25,25.5,95,15606,384202,,INE436N01029,,,
534615,NECC LTD    ,B ,Q,63.9,63.9,59.8,60.4,60,61.3,669,102432,6251323,,INE553C01016,,,
534618,SANGAM ADV  ,XT,Q,41.5,41.5,40,40.5,40.5,40.4,11,3786,155239,,INE299N01013,,,
534623,JUPITER INFO,B ,Q,74.5,76.3,74.05,75.8,76.3,75,63,11700,880943,,INE524N01014,,,
534674,DUCON       ,B ,Q,39.2,41.65,39.2,39.95,40,40,234,34002,1376263,,INE741L01018,,,
534675,PROZONINTU  ,B ,Q,46.95,49.05,46.5,48.35,48.35,46.95,1125,275701,13184834,,INE195N01013,,,
534680,SRG HFL     ,XT,Q,162.8,162.8,155.1,162.8,162.8,155.05,77,25736,4170518,,INE559N01010,,,
534690,LAKSHMIVILAS,B ,Q,166.35,172.8,166.35,171.95,171.95,166.35,2085,288158,48749051,,INE694C01018,,,
534691,COMFORT COM ,T ,Q,21.3,22.3,21.25,22.2,22.15,21.25,67,10186,219729,,INE456N01019,,,
534707,ANSHUS CLOTH,XD,Q,1.21,1.22,1.21,1.21,1.21,1.18,105,721434,876287,,INE636N01016,,,
534708,RCL RETAIL  ,M ,Q,9.7,9.74,9.1,9.74,9.74,8.12,8,30000,285840,,INE892L01019,,,
534731,BRONZE INFRA,XD,Q,1.38,1.45,1.36,1.41,1.41,1.38,23,17940,25251,,INE830N01015,,,
534734,RMCHEM      ,XD,Q,105.95,106,104.4,104.5,104.5,105.2,942,191845,20206266,,INE174N01026,,,
534741,VIRTUAL GLO ,XC,Q,5.7,5.8,5.46,5.72,5.72,5.73,351,4292701,24407961,,INE247C01023,,,
534742,ZUARI AGRO  ,B ,Q,403.7,408.2,397,400,400,401.45,431,11636,4674636,,INE840M01016,,,
534748,STEEL EXCH  ,XC,Q,71.7,73.45,70,70.4,70,71.7,134,52465,3761592,,INE503B01013,,,
534755,TRIO MERCAN ,XT,Q,16.11,16.11,16.11,16.11,16.11,15.35,2,2200,35442,,INE234G01014,,,
534756,TARA JEWELS ,B ,Q,40,42,40,41.5,41.65,40.35,155,21934,911551,,INE799L01016,,,
534758,CIGNITI TECH,B ,Q,313,329.4,313,327.9,326.5,315.4,196,25239,8240859,,INE675C01017,,,
534796,PANKAJ POLY ,XD,Q,29,29,29,29,29,27.65,4,954,27666,,INE198N01017,,,
534804,CARE RATING ,A ,Q,1568.1,1585.05,1535.4,1561.7,1566,1560.7,934,5811,9021151,,INE752H01013,,,
534809,PC JEWELLER ,A ,Q,426.9,430.5,422.85,426.15,425.05,426.9,575,11975,5117498,,INE785M01013,,,
534816,BH INFRATEL ,A ,Q,355,362.8,353.35,355.4,355.4,357,2512,108396,38838372,,INE121J01017,,,
534920,COVIDH      ,XD,Q,2.43,2.43,2.43,2.43,2.43,2.47,5,1400,3402,,INE899M01012,,,
534976,VMART       ,B ,Q,906,924.05,885,914.7,919.8,899.55,889,15042,13622837,,INE665J01013,,,
535141,SUNSTAR R   ,M ,Q,55,55.2,49.9,49.9,49.9,49,11,39000,2100000,,INE338O01025,,,
535204,MUKTA       ,XC,Q,73.85,73.85,73.85,73.85,73.85,75.35,1,50,3692,,INE160O01031,,,
535205,MYSTICELE   ,XC,Q,90.25,90.25,90.25,90.25,90.25,95,1,60,5415,,INE159O01033,,,
535267,COM FINCAP  ,XD,Q,14.45,14.5,14.45,14.49,14.49,14.45,31,3423,49571,,INE274M01018,,,
535276,SBISENSEX   ,B ,Q,310.2,310.35,310.2,310.35,310.35,309,6,457,141799,,INF200K01VT2,,,
535322,REPCO HOME  ,A ,Q,688.55,703.5,685,699.15,698.25,689.6,545,12153,8442837,,INE612J01015,,,
535458,NRB IND BEA ,B ,Q,30.2,35.45,30.2,33.9,33.6,31.7,21,1570,51203,,INE047O01014,,,
535466,SRL         ,M ,Q,10.9,10.9,8.92,10.5,10.5,11.15,4,16800,176448,,INE621O01016,,,
535467,AIFL        ,B ,Q,413.95,423,410,414.05,414.05,413.25,986,73551,30557140,,INE428O01016,,,
535566,KIFS FSL    ,XD,Q,40.3,40.3,38.1,40.2,40.2,38.4,5,2237,89661,,INE902D01013,,,
535601,SREELEATHER ,B ,Q,132,134,126,129.95,129.95,127.55,8,503,64455,,INE099F01013,,,
535602,SHARDA MOTOR,B ,Q,1970.55,1981.1,1953,1966.05,1975,1962.35,48,412,810500,,INE597I01010,,,
535620,BINNY MILLS ,XD,Q,215,217,205,217,217,215.55,12,674,141862,,INE160L01011,,,
