SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
537292,AGRI TECH   ,T ,Q,33,33.75,31.55,32.05,32.05,32.65,27,3561,118294,,INE449G01018,,,
537326,CHEMTECH IND,M ,Q,13.9,13.9,13.9,13.9,13.9,14,1,4000,55600,,INE212P01011,,,
537483,RELCNX100   ,B ,Q,87.45,88.55,87.45,88.55,88.55,88.3,2,2,176,,INF204K014N5,,,
537524,VIAANINDUS  ,XC,Q,132,132.5,131.25,131.25,131.25,130.3,29,5112,674944,,INE324N01019,,,
537536,DENIS CHEM  ,XD,Q,199.95,204,193,196.55,197.35,197.15,120,10570,2099404,,INE051G01012,,,
537708,KOTAKNIFTY  ,B ,Q,850,852.95,848.5,851.95,851.95,848.5,15,466,395727,,INF174K01518,,,
537750,KIRAN VYPAR ,XC,Q,115.45,115.45,110.25,114.85,114.85,115.15,9,260,29662,,INE555P01013,,,
537784,KCS LTD     ,M ,Q,11.3,11.3,11.2,11.2,11.2,10.4,7,54000,607800,,INE576P01019,,,
537800,MANGALAM IND,XD,Q,2.1,2.15,2.05,2.05,2.05,2.15,13,8831,18116,,INE717C01025,,,
537820,VFL         ,T ,Q,12.1,12.1,10.98,11.49,11.49,11.55,29,14897,167969,,INE159N01027,,,
537838,NEGOTIUM    ,XD,Q,34,34,32.6,32.6,32.6,34.3,7,903,29581,,INE339P01046,,,
538019,OBI LTD     ,B ,Q,29.1,31.65,29.1,30.05,30,30.35,42,3927,120730,,INE732P01018,,,
538057,CPSE ETF    ,B ,Q,30,30,26.5,26.8,26.8,26.85,317,50023,1366304,,INF457M01133,,,
538081,HARIA APL   ,XD,Q,3.11,3.25,3.11,3.25,3.25,3.1,6,2379,7413,,INE493N01012,,,
538092,JOONKTOLLEE ,XD,Q,162.6,162.6,156,160.95,160.95,155,15,368,58740,,INE574G01013,,,
538180,GOLD LINE   ,XC,Q,17.25,17.25,17.25,17.25,17.25,17.6,31,46506,802228,,INE204P01026,,,
538268,WONDERLA    ,B ,Q,353,363,352.05,354.1,354.75,352.25,74,2192,783429,,INE066O01014,,,
538273,RESPONS INF ,XD,Q,4,4,4,4,4,4.1,1,500,2000,,INE401B01010,,,
538319,GCM CAPI    ,M ,Q,4.63,4.63,4.63,4.63,4.63,4.41,1,1000,4630,,INE191P01017,,,
538351,AFEL        ,XD,Q,7.01,7.25,7,7,7,7.17,11,801,5648,,INE663P01015,,,
538365,ADHUNIKIND  ,B ,Q,108,108.5,106,107.4,107,106,52,21339,2299615,,INE452L01012,,,
538401,MAESTROS ELE,XT,Q,27,28.65,27,28.6,28.6,27.3,3,1052,30134,,INE318N01011,,,
538422,JACKSON     ,XD,Q,5.22,5.22,5.12,5.22,5.22,5.12,157,2220635,11577486,,INE508N01025,,,
538432,DIVINUS     ,XD,Q,180,180,179,179,179,180,3,338,60522,,INE478P01018,,,
538433,CLASSIC     ,XD,Q,4.5,4.5,4.21,4.39,4.39,4.44,19,9638,40937,,INE854P01028,,,
538476,CTL         ,XD,Q,46.5,46.5,46.5,46.5,46.5,42.6,11,230,10695,,INE172D01021,,,
538520,SBL         ,XD,Q,0.54,0.54,0.53,0.54,0.54,0.52,18,34080,18402,,INE857P01021,,,
538521,CROWNTOURS  ,XT,Q,39.9,39.9,39.9,39.9,39.9,41.95,9,10500,418950,,INE969E01010,,,
538540,RLFL        ,XD,Q,3.51,3.51,3.51,3.51,3.51,3.56,5,12700,44577,,INE516P01015,,,
538548,VITANAGRO   ,XD,Q,19,19,18.65,18.65,18.65,19,6,5700,107580,,INE186Q01023,,,
538557,SAIBABA     ,XD,Q,197.6,200.9,197.6,200.15,200.9,197,240,34962,7006915,,INE706P01012,,,
538562,SKIPPER     ,B ,Q,154.25,157.1,150.7,154.85,154.85,153.15,944,20475,3162460,,INE439E01022,,,
538564,JAMESWARREN ,XC,Q,127,127,125,125.8,125,123.15,3,20,2516,,INE718P01017,,,
538565,SHUBHRA     ,XD,Q,9.6,9.6,9.6,9.6,9.6,10.08,1,5,48,,INE878P01019,,,
538566,BESTSTEEL   ,XD,Q,80.65,80.65,80.65,80.65,80.65,78.2,20,7200,580680,,INE919P01029,,,
538567,GULFOIL LUB ,B ,Q,645,669.8,640,664.3,664.3,632.15,162,2239,1476682,,INE635Q01029,,,
538570,ACHAL       ,XD,Q,9.13,9.39,9.12,9.12,9.12,9.59,62,30165,278344,,INE860P01025,,,
538575,SOLISMAR    ,XC,Q,1.97,2.13,1.97,1.98,2.04,2.07,182,204601,406722,,INE717P01027,,,
538595,GLOSTER     ,XC,Q,549.95,549.95,531,535.45,531,539.4,85,1464,788829,,INE652C01016,,,
538596,QUANTBUILD  ,XT,Q,1.72,1.72,1.72,1.72,1.72,1.66,1,200,344,,INE222B01028,,,
538597,TTIENT      ,XD,Q,3.13,3.28,3.13,3.14,3.16,3.29,9,4805,15364,,INE404F01031,,,
538598,VISHAL      ,M ,Q,448,460,444,458.65,456,445.5,47,93000,42253837,,INE755Q01017,,,
538607,OJASASSET   ,XC,Q,1.5,1.5,1.41,1.45,1.47,1.48,23,75523,110377,,INE457P01020,,,
538634,VRL         ,XD,Q,34,35.3,34,35.3,35.3,33.65,2,18,615,,INE406F01010,,,
538635,SNOWMAN     ,B ,Q,56.95,59.9,56.65,59.45,59.45,55.95,2415,417939,24531561,,INE734N01019,,,
538647,PURSHOTTAM  ,XD,Q,9.71,9.71,9.71,9.71,9.71,9.25,1,1,9,,INE729C01020,,,
538653,AMMLTD      ,XC,Q,333,333,332.25,332.3,332.3,326.55,4,2103,698783,,INE649L01013,,,
538666,SHARDACROP  ,B ,Q,476,476,466,467.8,468,472.2,277,5419,2541375,,INE221J01015,,,
538674,CITYONLINE  ,XT,Q,6.7,6.7,6.7,6.7,6.7,6.7,5,1201,8046,,INE158C01014,,,
538685,SHEMAROO    ,B ,Q,412.55,419,411,416.85,419,408.75,97,2902,1204786,,INE363M01019,,,
538706,ULTRACAB    ,M ,Q,138,140,137.5,138.6,137.75,137.5,5,4500,623437,,INE010R01015,,,
538708,ETIL        ,XD,Q,46.5,46.55,45.4,45.5,45.4,46.3,848,99181,4582832,,INE937K01014,,,
538713,ATISHAY     ,M ,Q,60.15,60.5,59,59.75,60.5,62,6,12000,717500,,INE011R01013,,,
538715,DHABRIYA    ,M ,Q,139.5,139.5,128.35,130,130,133.2,5,12500,1652375,,INE260R01016,,,
538730,PDSMFL      ,B ,Q,148,148,146,146,146,146,26,6973,1021140,,INE111Q01013,,,
538732,VGCL        ,M ,Q,20.75,20.75,20.75,20.75,20.75,20.25,6,54000,1120500,,INE761Q01015,,,
538734,ADCC        ,M ,Q,135,140,135,140,140,135,5,43500,5886750,,INE016Q01014,,,
538765,JSHL        ,M ,Q,6.83,6.83,5.83,5.83,5.83,7.28,9,45000,267900,,INE401Q01018,,,
538770,CRANE INFRA ,XT,Q,9.57,10,9.57,10,10,9.57,2,1025,9820,,INE176L01017,,,
538771,PINCON      ,B ,Q,72.5,73.15,68.8,70.95,70.95,72,1580,214805,15285693,,INE675G01018,,,
538772,M3GLOBAL    ,XD,Q,17.09,17.09,17.09,17.09,17.09,17.09,5,4900,83741,,INE480D01010,,,
538786,CIL         ,XT,Q,6.09,6.09,6.09,6.09,6.09,5.8,3,366,2228,,INE473L01018,,,
538787,GBFL        ,XC,Q,94.65,94.65,94.65,94.65,94.65,96.55,1,2,189,,INE997C01015,,,
538795,SAPPL       ,XD,Q,197,197,195,195,195,197,5,150,29300,,INE185C01017,,,
538817,CAPPIPES    ,M ,Q,79.5,79.5,78.75,79,79,78.75,3,4500,355875,,INE513R01018,,,
538834,MEL         ,XD,Q,303.5,303.55,303.5,303.55,303.55,303.4,36,1500,455300,,INE242Q01016,,,
538835,INTELLECT   ,A ,Q,144.5,144.65,141.65,142.45,142.45,143.3,1159,54244,7753683,,INE306R01017,,,
538836,MONTECARLO  ,B ,Q,410.1,427.5,410.1,412.5,412.5,411.1,274,2828,1189018,,INE950M01013,,,
538837,JSTL        ,XD,Q,45.2,48.3,45.2,45.45,45.25,45.15,58,5835,267492,,INE237B01018,,,
538858,CAMSONBIO   ,XD,Q,27.45,27.8,26.5,27.5,27.25,27.2,59,8745,238180,,INE845E01012,,,
538860,PANAFIC     ,XD,Q,13.94,14.09,13.12,13.44,13.44,13.42,447,627294,8385937,,INE655P01029,,,
538890,MKEXIM      ,XD,Q,9.96,9.96,9.96,9.96,9.96,10.48,3,600,5976,,INE227F01010,,,
538891,SIPROJECTS  ,XD,Q,169.3,169.8,166.15,167.15,167.5,170.25,584,26559,4466349,,INE613C01018,,,
538894,OCTAL       ,XT,Q,12.87,12.87,12.87,12.87,12.87,12.87,1,8,102,,INE513C01010,,,
538896,KANCHI      ,XT,Q,43.8,43.8,41.7,42,41.7,41.8,7,301,12960,,INE081G01019,,,
538902,DHUN TEAIND ,B ,Q,316,322.95,315,318.65,320,310,116,3471,1106625,,INE341R01014,,,
538922,COSYN       ,XD,Q,217.9,217.9,206,210.55,210.55,214.1,653,51816,10816879,,INE029B01019,,,
538923,SOFCOM      ,XT,Q,17.2,17.2,17.2,17.2,17.2,18.1,1,11,189,,INE499Q01012,,,
538940,RCBFIIBD    ,B ,Q,8.1,8.1,8.1,8.1,8.1,8.02,1,250,2025,,INF204KA1ZH8,,,
538941,RCBFIIBG    ,B ,Q,7.79,8.01,7.79,8.01,8.01,8.5,2,870,6781,,INF204KA1ZG0,,,
538942,MERCANTILE  ,XC,Q,9.8,9.8,9.6,9.6,9.6,9.52,2,900,8680,,INE689O01013,,,
538961,GENUSPAPER  ,B ,Q,5.79,5.79,5.5,5.52,5.5,5.72,44,42166,235327,,INE949P01018,,,
538962,MINDACORP   ,B ,Q,90.5,93.5,89.8,90.65,90.65,90.55,1549,227110,20797493,,INE842C01021,,,
538964,MERCURYLAB  ,XT,Q,470,470,451.25,451.25,451.25,470,3,10,4531,,INE947G01011,,,
538965,CONCORD     ,XD,Q,52.5,52.5,50.5,52.5,52.5,50,3,1450,75325,,INE858L01010,,,
538979,GRNLAM IND  ,B ,Q,615,625,615,625,625,631,2,1005,628075,,INE544R01013,,,
538987,TALBROSENG  ,XD,Q,270,272.1,265.6,268.15,268.05,269.9,30,736,198469,,INE717E01013,,,
538992,SAPL        ,XD,Q,97,97,97,97,97,99,2,37,3589,,INE002E01010,,,
539006,PTCIL       ,XD,Q,254.95,279.85,251.15,254.25,254.25,234.9,66,2461,660230,,INE596F01018,,,
539007,MODI        ,XC,Q,290.05,299.9,262.65,262.65,262.65,291.8,97,21787,6238750,,INE115R01012,,,
539009,GBL         ,XT,Q,30.2,30.5,30,30.1,30.1,29.25,18,25000,756000,,INE003Q01012,,,
539014,KALPACOMME  ,XC,Q,96,96,96,96,96,84.8,1,1,96,,INE059Q01014,,,
539015,ORTEL       ,B ,Q,140,140,139.1,139.1,139.1,143.5,4,21,2939,,INE849L01019,,,
539017,ASHFL       ,M ,Q,53.4,55.7,53.4,54.95,55.7,51,4,16000,873000,,INE526R01010,,,
539026,SSPNFIN     ,M ,Q,18,18,18,18,18,18,1,6000,108000,,INE820R01017,,,
539031,SETFBSE100  ,B ,Q,88.5,88.5,88.5,88.5,88.5,88.75,2,15,1327,,INF200KA1572,,,
539032,FRASER      ,XD,Q,11.97,11.97,11.97,11.97,11.97,11.4,10,4089,48945,,INE184Q01010,,,
539040,TTIL        ,XD,Q,12.1,12.44,12,12.42,12.44,12.22,70,10406,127655,,INE812Q01016,,,
539041,MAHABIR     ,M ,Q,34.6,34.6,34.6,34.6,34.6,34.35,1,2500,86500,,INE369Q01017,,,
539042,AGIIL       ,M ,Q,115,115.4,115,115.4,115.4,112.3,9,59000,6785400,,INE976R01017,,,
539043,MANAKINDLTD ,B ,Q,19.96,19.96,19.96,19.96,19.96,19.01,14,15345,306286,,INE831Q01016,,,
539044,MANAKSTELTD ,B ,Q,9.9,10.7,9.31,10.7,10.7,10.05,21,4211,41876,,INE824Q01011,,,
539045,MNKALCOLTD  ,B ,Q,5.2,5.6,5.2,5.49,5.5,5.39,13,9049,49399,,INE859Q01017,,,
539046,MNKCMILTD   ,B ,Q,7.7,7.95,7.22,7.88,7.89,8,32,6287,48526,,INE830Q01018,,,
539056,ADLABS      ,B ,Q,75.35,76.05,74.5,75.15,74.9,75.35,874,63047,4752706,,INE172N01012,,,
539083,INOXWIND    ,B ,Q,184,184.65,181.5,181.95,181.95,183.4,573,33345,6091893,,INE066P01011,,,
539098,FILTRA      ,M ,Q,18.3,18.3,18.3,18.3,18.3,17.75,1,7500,137250,,INE541R01019,,,
539099,ATHCON      ,M ,Q,75.9,75.9,72,72,72,71.5,3,15000,1128750,,INE291R01011,,,
539112,SAB         ,XD,Q,23.75,23.75,23.75,23.75,23.75,23.75,1,1,23,,INE137M01017,,,
539118,VRLLOG      ,A ,Q,285,287.6,281.4,282.65,284,283.5,854,14362,4074693,,INE366I01010,,,
539122,BODHTREE    ,XD,Q,36.3,36.3,35.05,35.75,36.15,35.25,52,14386,513808,,INE104F01011,,,
539123,VBIND       ,XD,Q,312,312.6,309.5,309.5,309.5,301.65,19,1250,390052,,INE334E01017,,,
539125,LAYLA       ,XC,Q,40.8,41,40,41,41,40.9,6,503,20327,,INE914Q01010,,,
539126,MEP         ,B ,Q,41.1,41.45,40.6,40.85,40.8,40.5,123,14322,588201,,INE776I01010,,,
539131,CLLIMITED   ,XD,Q,300,300,280,298.95,298.95,300,11,338,96040,,INE767G01013,,,
539132,VEGETABLE   ,XD,Q,4.45,4.45,4,4.16,4.16,4.4,61,61380,265879,,INE761D01021,,,
539141,UFO         ,B ,Q,413,415,409,411.75,411.75,407.95,236,4948,2034992,,INE527H01019,,,
539148,SHIVALIK    ,XT,Q,271.5,271.85,255.9,271.85,271.85,268.8,23,684,183718,,INE788J01013,,,
539149,ICSL        ,XD,Q,1.41,1.41,1.41,1.41,1.41,1.35,5,31703,44701,,INE682B01023,,,
539150,PNCINFRA    ,B ,Q,106,106,103.85,104.65,104.65,105.15,262,23714,2505300,,INE195J01029,,,
539151,ARFIN       ,XD,Q,459,499,459,488.25,488,480,13,435,208182,,INE784R01015,,,
539168,SPISYS      ,XD,Q,15,15,13.2,13.9,14.5,15,27,5411,76972,,INE805E01016,,,
539176,HAWAENG     ,XT,Q,71.5,77.85,71.5,71.95,76,75.25,44,4557,335609,,INE230I01018,,,
539195,POEL        ,XD,Q,80,81,78.85,79.85,79.8,80,40,5662,454683,,INE035S01010,,,
539196,AEL         ,XD,Q,123,123,115.95,119.55,119.55,119.55,303,10351,1237967,,INE829P01020,,,
539197,DEVHARI     ,XT,Q,7.63,8.43,7.63,7.63,7.63,8.03,10,25576,212675,,INE553P01018,,,
539200,NOBPOL      ,XD,Q,1.85,1.85,1.81,1.81,1.81,1.85,7,1605,2913,,INE203Q01026,,,
539207,MANPASAND   ,B ,Q,560,569.75,555,561.55,566,563.2,498,3856,2165175,,INE122R01018,,,
539217,SRESTHA     ,XD,Q,8.4,8.4,8,8.03,8.04,8,16,1955,15705,,INE606K01023,,,
539223,AMBITION    ,M ,Q,79.45,79.8,74.7,74.7,74.7,78.6,5,15000,1164750,,INE563S01011,,,
539225,JIYAECO     ,M ,Q,71.1,71.1,71.1,71.1,71.1,71.7,1,3600,255960,,INE023S01016,,,
539227,LOYAL       ,M ,Q,38,38,38,38,38,38,3,24000,912000,,INE876S01017,,,
539229,MRSS        ,M ,Q,160.4,169,160.4,169,169,162.2,5,6000,1002060,,INE196R01012,,,
539251,BALKRISHNA  ,B ,Q,79.05,84.75,79.05,81.5,82.8,79.65,97,4850,399546,,INE875R01011,,,
539252,SCFL        ,B ,Q,8.55,8.66,8.13,8.15,8.15,8.25,12,2762,22785,,INE979R01011,,,
539254,ADANITRANS  ,B ,Q,58,59.3,58,58.8,58.9,58.55,256,35986,2122027,,INE931S01010,,,
539268,SYNGENE     ,B ,Q,610,610,597,600.5,597,603.65,327,7619,4583935,,INE398R01022,,,
539274,BLFL        ,XT,Q,42.2,42.2,41,41.85,42,41.25,141,120822,5060094,,INE962P01011,,,
539275,MSL         ,M ,Q,142,142,140.3,140.5,140.5,140.35,3,4500,634200,,INE829S01016,,,
539276,KAYA        ,B ,Q,726.9,750.5,725,743.95,747.35,725.85,177,1689,1248510,,INE587G01015,,,
539287,ORTINLAABS  ,B ,Q,20.6,20.65,20.4,20.5,20.5,20.8,21,7250,148697,,INE749B01012,,,
539289,MJCO        ,B ,Q,397.3,401.15,393,395.55,394.1,396.55,221,3577,1420245,,INE898S01029,,,
539290,BINDALAGRO  ,B ,Q,28.1,29.3,27.8,28.9,28.9,27.65,282,61107,1750153,,INE143A01010,,,
539301,ARVSMART    ,B ,Q,72.5,72.65,71.4,71.65,71.55,72.3,41,2076,149095,,INE034S01021,,,
539302,POWERMECH   ,B ,Q,448.6,473.9,448.6,459.6,459.6,442.2,431,8289,3836134,,INE211R01019,,,
539309,RAMASTEEL   ,B ,Q,111,112.8,110.6,111.5,111.5,112,26,7601,847280,,INE230R01027,,,
539312,UTISENSETF  ,B ,Q,280,280,278.7,278.7,278.7,283,2,2,558,,INF789FB1X58,,,
539313,UTINIFTETF  ,B ,Q,885,885,865,865,865,857,2,2,1750,,INF789FB1X41,,,
539314,UNIAUTO     ,M ,Q,40,40,40,40,40,38.5,1,4000,160000,,INE203T01012,,,
539331,VETO        ,B ,Q,135.8,138.05,135.5,137.25,137.5,136.5,163,6372,873182,,INE918N01018,,,
539332,NAVKARCORP  ,B ,Q,177.3,178.9,176.2,176.85,176.85,177.7,99,1510,268231,,INE278M01019,,,
539333,PENPEBS     ,B ,Q,150.05,160,150.05,153.2,153.2,149.2,99,1193,185865,,INE455O01019,,,
539334,SHREEPUSHK  ,B ,Q,191,194.85,189,191.2,190.55,189.35,1648,111572,21460914,,INE712K01011,,,
539336,GUJGAS      ,B ,Q,538.45,539,530,534.55,536.05,535,91,1364,729856,,INE844O01022,,,
539346,SADBHIN     ,B ,Q,100,101.95,100,100.15,100,100.8,11,1112,112039,,INE764L01010,,,
539351,PRABHAT     ,B ,Q,109.15,109.7,108,108.45,108.5,108.75,66,2652,287818,,INE302M01033,,,
539354,POLYSPIN    ,XT,Q,63.1,68.8,63.1,68.7,68.8,65.55,2,51,3503,,INE914G01011,,,
539359,SHIVKRUPA   ,XD,Q,34.55,36,34.5,35.7,36,34.45,83,16838,591684,,INE583R01011,,,
539384,KRISHNACAP  ,XT,Q,5.63,5.63,5.15,5.43,5.15,5.37,17,10354,57848,,INE897B01019,,,
539392,SANGFROID   ,XD,Q,1.81,1.81,1.81,1.81,1.81,1.73,2,1100,1991,,INE345S01013,,,
539399,BELLACASA   ,M ,Q,52,52,52,52,52,52.5,3,15000,780000,,INE344T01014,,,
539400,MALLCOM     ,XD,Q,257.35,257.35,220,230,230,215.1,24,559,129863,,INE389C01015,,,
539403,ARAMBHAN    ,M ,Q,23,23,23,23,23,22.8,2,10000,230000,,INE800S01017,,,
539404,SATIN       ,B ,Q,342,348,335,343.3,343.3,342,594,21021,7174185,,INE836B01017,,,
539407,WELPLACE    ,XD,Q,83.4,91.65,83.2,89,89,82.4,303,53104,4645460,,INE854S01014,,,
539408,KUBERJI     ,XD,Q,87,91,86,89.3,89,85.25,426,70671,6238962,,INE594R01018,,,
539409,NEERAJ      ,XT,Q,10,10,10,10,10,10.35,3,300,3000,,INE894J01019,,,
539410,SIENERGY    ,XD,Q,12.1,12.95,12.01,12.9,12.81,11.99,192,134927,1707948,,INE873S01022,,,
539428,TEJNAKSH    ,M ,Q,636,636,636,636,636,627,1,800,508800,,INE030T01019,,,
539436,COFFEEDAY   ,B ,Q,198.8,199.15,197.05,197.7,197.7,198.4,146,3973,787323,,INE335K01011,,,
539437,IDFCBANK    ,B ,Q,63.8,64.1,63,63.9,63.9,63.25,2932,722518,46069265,,INE092T01019,,,
539446,KRISHFAB    ,XD,Q,17.55,17.55,17.55,17.55,17.55,17.9,3,121,2123,,INE627Q01018,,,
539448,INDIGO      ,B ,Q,880,888,871.25,873,873,878.05,1164,9331,8192197,,INE646L01027,,,
539450,SHK         ,B ,Q,315.55,324.6,315.5,320.4,320.4,317.45,673,15482,4947553,,INE500L01026,,,
539479,GTV         ,XD,Q,20,20,20,20,20,20.75,2,43,860,,INE910R01016,,,
539486,GEETANJ     ,XT,Q,5.5,5.9,5.43,5.44,5.43,5.71,38,19067,105853,,INE263R01010,,,
539494,SMARTFIN    ,XD,Q,30.9,30.9,30.9,30.9,30.9,29.9,1,25,772,,INE766D01012,,,
539516,HDFCNIFETF  ,B ,Q,852,852.07,852,852.07,852.07,850,2,6,5112,,INF179KB1KP3,,,
539517,SXETF       ,B ,Q,2760.63,2761.5,2757,2757,2757,2756.5,162,36000,99340309,,INF179KB1KQ1,,,
539523,ALKEM       ,B ,Q,1677,1685,1660,1668.2,1667.85,1679.95,346,1112,1858767,,INE540L01014,,,
539524,LALPATHLAB  ,B ,Q,1094.25,1103.7,1085.5,1098.3,1103.7,1094.85,177,877,958364,,INE600L01024,,,
539525,NAVKETAN    ,XD,Q,7.44,7.44,6.74,6.92,7.14,7.09,39,79546,555866,,INE365G01016,,,
539526,SCTL        ,M ,Q,58,58,57.7,57.8,57.7,57.55,3,6000,346900,,INE452S01017,,,
539528,AAYUSH      ,XD,Q,23.1,23.1,23.1,23.1,23.1,23.1,4,1134,26195,,INE430R01015,,,
539542,LUXIND      ,B ,Q,727.1,729,698,717.95,715,730.1,140,19447,13942915,,INE150G01020,,,
539544,ABHIINFRA   ,XD,Q,53,54,51.5,53,52.5,52.05,411,127497,6650894,,INE281P01016,,,
539545,APOORVA     ,XD,Q,5.6,5.6,5.6,5.6,5.6,5.81,1,121,677,,INE217S01014,,,
539546,BNL         ,XD,Q,13.65,13.65,13.65,13.65,13.65,13,2,15,204,,INE679E01015,,,
539551,NH          ,B ,Q,342,349,338.2,342.8,343.95,338.55,262,5987,2064223,,INE410P01011,,,
539570,OFSTECH     ,M ,Q,17.25,17.25,17.25,17.25,17.25,17.9,1,6000,103500,,INE742R01013,,,
539593,SHIVA       ,XT,Q,6.54,6.54,6.54,6.54,6.54,6.65,4,570,3727,,INE728Q01014,,,
539595,NATECO      ,XD,Q,93.9,94.25,93.2,94,93.9,93.8,337,70400,6615585,,INE174S01017,,,
539596,DELTA       ,XD,Q,27.5,28.4,27,28,28,27.95,7,466,12905,,INE681Q01015,,,
539597,JSLHISAR    ,B ,Q,96,99.65,96,97.85,97,96.6,583,50856,4978322,,INE455T01018,,,
539599,IPPL        ,XD,Q,22.75,23.6,22.75,23.6,23.6,21.9,8,1160,27015,,INE079C01012,,,
539620,AINFRA      ,XT,Q,40.1,40.1,40.1,40.1,40.1,40.1,2,112,4491,,INE534E01012,,,
539636,PRECAM      ,B ,Q,162,164.5,159.2,162.35,162.25,156.9,295,8365,1357352,,INE484I01029,,,
539658,TEAMLEASE   ,B ,Q,885,888,866.1,878.6,888,884.3,71,161,141043,,INE985S01024,,,
539662,BFLDEV      ,XD,Q,37.8,37.85,37.5,37.85,37.85,37.75,3,4,150,,INE948Q01018,,,
539678,QUICKHEAL   ,B ,Q,258.5,264,256.5,261.15,261.15,257.8,1691,73487,19152907,,INE306L01010,,,
539682,SESL        ,MT,Q,8.17,8.17,8.16,8.16,8.16,8.58,2,20000,163300,,INE622Q01019,,,
539693,ALORA       ,XT,Q,23.25,23.9,22.1,23.15,23.2,22.8,96,45440,1037750,,INE527R01018,,,
539697,AIRL        ,XD,Q,12.51,13.95,12.51,13.11,13.1,13.3,12,992,13650,,INE966Q01010,,,
539725,GOKULAGRO   ,B ,Q,19,19.5,19,19.4,19.4,19.3,13,2106,40765,,INE314T01025,,,
539730,FREDUN      ,XD,Q,60.1,60.1,60.1,60.1,60.1,60.1,1,1,60,,INE194R01017,,,
539742,SIMBHALS    ,B ,Q,38.4,39.8,38.2,39.35,39.8,38.55,396,44330,1729725,,INE748T01016,,,
539760,RELICAB     ,M ,Q,40.3,40.3,38.5,38.5,38.5,36.65,8,198000,7671300,,INE773T01014,,,
539761,VKAL        ,XT,Q,3.38,3.38,3.38,3.38,3.38,3.32,1,5,16,,INE427T01017,,,
539767,MNIL        ,XD,Q,121.1,132.05,108.35,108.35,108.35,120.35,473,29202,3528956,,INE216Q01010,,,
539773,ADVIK       ,XT,Q,40.2,40.3,40,40.05,40,38.9,6,5292,212767,,INE178T01016,,,
539785,PDMJEPAPER  ,B ,Q,21.5,22,21,21.75,21.75,21.5,51,9812,213261,,INE865T01018,,,
539786,DUNE        ,XD,Q,5.14,5.14,5.14,5.14,5.14,5.24,5,710,3649,,INE322Q01016,,,
539787,HCG         ,B ,Q,243.75,245,240,241.95,241.5,241.9,41,415,100684,,INE075I01017,,,
539798,UMIYA       ,M ,Q,106.5,106.5,103,103,103,108.5,4,10000,1047250,,INE173U01015,,,
539799,BHARATWIRE  ,T ,Q,76,79.6,76,79.5,79.6,75.85,902,267421,20925560,,INE316L01019,,,
539800,CHDCHEM     ,M ,Q,8.5,8.5,8.5,8.5,8.5,8.71,1,10000,85000,,INE043U01010,,,
539807,INFIBEAM    ,B ,Q,1165,1165,1141.2,1150.05,1150.05,1153.55,5441,107017,123194994,,INE483S01012,,,
539833,SICLTD      ,XD,Q,8,8,8,8,8,8,1,10,80,,INE074G01014,,,
539837,RRML        ,M ,Q,101,110,101,107,107,92,6,18000,1934850,,INE912T01018,,,
539842,SYSCO       ,M ,Q,42.45,42.5,42.45,42.5,42.5,41.1,2,10000,424750,,INE410U01011,,,
539844,EQUITAS     ,B ,Q,149.5,152.6,148.55,151.5,152.5,149.2,1246,84105,12685144,,INE988K01017,,,
539853,GOLDENCAP   ,XD,Q,38,38.1,38,38.1,38.1,36.3,17,3825,145730,,INE135D01010,,,
539861,SKIL        ,B ,Q,24.15,24.15,23,23.2,23.2,22.85,9,1300,29992,,INE429F01012,,,
539871,THYROCARE   ,B ,Q,693.1,697.85,690,695.65,695.65,695.95,511,3457,2398464,,INE594H01019,,,
539873,BRONZE      ,XD,Q,16.95,16.95,16.95,16.95,16.95,17.25,3,70,1186,,INE022R01010,,,
539874,UJJIVAN     ,B ,Q,327.1,342.4,325.25,338.35,338.35,328.45,4438,187503,62849903,,INE334L01012,,,
539876,CROMPTON    ,B ,Q,158.6,166,158.5,161.4,160.75,157.25,1371,452879,73333877,,INE299U01018,,,
539883,PILANIINVS  ,T ,Q,1498.25,1540,1465,1466.5,1470,1476,14,52,77531,,INE417C01014,,,
539889,PARAGMILK   ,B ,Q,272.8,273.15,266,266.95,266.95,272.2,267,11074,2974564,,INE883N01014,,,
539917,NAGARFERT   ,T ,Q,11,11.18,10.66,10.81,10.81,10.92,105,50369,544961,,INE454M01024,,,
539927,LIKHAMI     ,XT,Q,27.95,27.95,27.95,27.95,27.95,27.05,1,1,27,,INE920T01011,,,
539940,MAXVIL      ,B ,Q,71.1,72,69.35,70.75,70.75,71,1001,101806,7236004,,INE154U01015,,,
539944,RXXX1SR2G   ,F ,Q,9.43,10,9.43,10,10,9.9,8,15000,146250,,INF204KB1601,,,
539956,TAALENT     ,XD,Q,196.95,200,192.9,197.55,197,196.95,32,2052,405527,,INE524T01011,,,
539957,MGL         ,B ,Q,842,842,837,839.4,839.4,841.4,599,5348,4489844,,INE002S01010,,,
539962,QFSL        ,XD,Q,3.38,3.38,3.08,3.21,3.21,3.24,259,324217,1024681,,INE064D01012,,,
539963,ZEAL        ,M ,Q,344,362,344,362,362,362,2,2000,706000,,INE819S01017,,,
