SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
533644,UJAAS       ,B ,Q,35.4,35.65,34.85,35.15,35.15,35.25,788,186487,6569786,,INE899L01022,,,
533655,TRIVENITURB ,B ,Q,125,127.9,124.5,127.4,127.4,125.15,75,6180,781276,,INE152M01016,,,
533676,INDO THAI   ,B ,Q,20.7,20.9,20.7,20.9,20.9,21.5,5,459,9565,,INE337M01013,,,
533704,ESSAR SHIP  ,B ,Q,29,29,27.85,28.1,28.1,27.9,154,19284,545684,,INE122M01019,,,
533719,IDBIGOLD    ,E ,Q,2626,2626,2626,2626,2626,2610.01,2,32,84032,,INF397L01554,,,
533758,APL APOLLO  ,B ,Q,1170.95,1182.15,1161,1169.3,1174.95,1162.95,193,1855,2172125,,INE702C01019,,,
533761,GPT INFRA   ,B ,Q,259.8,259.8,228.2,245.15,256,232.35,62,6049,1450041,,INE390G01014,,,
533790,KGN ENT     ,XD,Q,4.9,4.9,4.9,4.9,4.9,5,5,540,2646,,INE755B01019,,,
533896,FERVENTSYN  ,XD,Q,30,31.7,29.4,30.35,30.5,29.65,31,2650,80460,,INE258M01011,,,
533941,TSIL        ,T ,Q,12.75,13.5,12.75,12.8,12.8,13.39,3,377,4965,,INE480M01011,,,
533982,TERASOFTWARE,B ,Q,98.7,101.45,97,97.65,97.65,98,124,9233,909910,,INE482B01010,,,
534060,PMCFIN      ,XD,Q,0.45,0.45,0.43,0.43,0.43,0.45,192,1571622,686106,,INE793G01035,,,
534063,FUT SOL     ,XT,Q,50,50,49.5,49.5,49.5,48.2,2,30,1495,,INE241F01011,,,
534064,AIML        ,XT,Q,141,141,141,141,141,141,1,50,7050,,INE123D01016,,,
534076,ORIENT REF  ,B ,Q,133.55,134.05,130.5,131.5,131.1,133.15,143,6112,808112,,INE743M01012,,,
534091,MCX LTD     ,B ,Q,1227.05,1231.65,1196.65,1204.8,1204.8,1224.25,2363,35008,42615969,,INE745G01035,,,
534139,SCHNEIDER   ,B ,Q,139,146,138.8,143.7,143.7,138.45,1235,88730,12723212,,INE839M01018,,,
534184,NORL        ,B ,Q,4.62,4.73,4.5,4.53,4.53,4.55,570,582244,2670335,,INE453M01018,,,
534309,NBCC        ,B ,Q,174.8,175.5,172,172.35,172.35,174.45,2021,151081,26213171,,INE095N01023,,,
534312,MT EDUCARE  ,B ,Q,78.5,81.45,77.8,78.85,78.85,78.15,561,55296,4394587,,INE472M01018,,,
534328,HEXATRADEX  ,B ,Q,19.5,19.85,17.9,18,18,18,32,10940,201009,,INE750M01017,,,
534338,MAXHEIGHTS  ,XD,Q,55,55,50.35,52.05,51.9,50.85,98,90635,4730605,,INE393F01010,,,
534369,TBZ LTD     ,B ,Q,74.9,78.85,74.9,77.8,77.8,73.75,2805,290182,22344786,,INE760L01018,,,
534392,VSSL        ,B ,Q,120.65,121,118.5,119.1,118.5,119,52,2302,276585,,INE050M01012,,,
534422,LOOKS       ,T ,Q,14.6,15.5,14.5,15.5,15.5,14.85,11,89729,1310070,,INE204N01013,,,
534425,SPECIALITY R,B ,Q,90,90.9,87.75,89.9,89.9,87.25,488,126276,11331866,,INE247M01014,,,
534532,LYPSA GEMS  ,B ,Q,72.4,72.4,68.5,69.95,69.95,70.1,100,190921,13367845,,INE142K01011,,,
534567,VKS PROJECTS,T ,Q,0.1,0.1,0.09,0.1,0.1,0.1,14,544351,49772,,INE213M01024,,,
534597,RTNINFRA    ,B ,Q,3.3,3.3,3.25,3.25,3.25,3.25,261,848630,2762274,,INE834M01019,,,
534598,SEPOWER     ,B ,Q,10.43,11.2,10.43,11.13,11.13,10.72,12,1412,15700,,INE735M01018,,,
534600,JTL INFRA   ,XD,Q,41.45,41.45,41.45,41.45,41.45,43.6,2,112,4642,,INE391J01016,,,
534612,AMTL        ,B ,Q,26,26.7,24.15,24.5,24.5,23.7,124,11722,297557,,INE436N01029,,,
534615,NECC LTD    ,B ,Q,72,73.6,69.8,69.8,69.8,73.45,787,119513,8388341,,INE553C01016,,,
534618,SANGAM ADV  ,T ,Q,36.65,36.65,36.65,36.65,36.65,36.65,2,200,7330,,INE299N01013,,,
534623,JUPITER INFO,XD,Q,74,75,73.5,74.75,74.9,73.75,26,6600,491998,,INE524N01014,,,
534631,CRMFGETF    ,E ,Q,2710,2715,2710,2715,2715,2720,2,50,135725,,INF760K01BR1,,,
534674,DUCON       ,B ,Q,39.95,41.7,39.95,41.7,41.7,39.75,181,38404,1598652,,INE741L01018,,,
534675,PROZONINTU  ,B ,Q,35.5,36.15,35.25,35.4,35.4,35.15,405,123666,4416187,,INE195N01013,,,
534680,SRG HFL     ,T ,Q,121.6,121.6,121.6,121.6,121.6,121.6,1,18,2188,,INE559N01010,,,
534690,LAKSHMIVILAS,B ,Q,166.35,168.3,162.65,163.2,163.55,166.2,2132,146250,24273454,,INE694C01018,,,
534691,COMFORT COM ,T ,Q,19.65,19.65,19,19.3,19,19.5,139,8649,167417,,INE456N01019,,,
534707,ANSHUS CLOTH,B ,Q,1.7,1.75,1.5,1.56,1.56,1.67,82,94310,149195,,INE636N01016,,,
534708,RCL RETAIL  ,M ,Q,8.63,8.63,8.63,8.63,8.63,9.58,1,3000,25890,,INE892L01019,,,
534731,BRONZE INFRA,B ,Q,1.44,1.44,1.35,1.37,1.38,1.4,38,13712,18955,,INE830N01015,,,
534734,RMCHEM      ,XD,Q,108,109.5,106.95,107.4,107.4,107.55,398,98858,10642357,,INE174N01026,,,
534741,VIRTUAL GLO ,XC,Q,5.3,5.45,5.22,5.23,5.23,5.49,349,4677101,24778993,,INE247C01023,,,
534742,ZUARI AGRO  ,B ,Q,330.45,370,329.45,362.9,367,330.85,2863,79238,27831074,,INE840M01016,,,
534748,STEEL EXCH  ,XC,Q,94,94.5,82.7,87.15,87.15,80.05,1463,2774114,256638692,,INE503B01013,,,
534755,TRIO MERCAN ,XT,Q,15,15.45,14.75,15.02,15,15.2,6,2690,40200,,INE234G01014,,,
534756,TARA JEWELS ,B ,Q,40.4,40.4,38.85,39.05,38.85,38.65,43,5822,228176,,INE799L01016,,,
534757,FOCUS IND   ,XD,Q,1.98,1.98,1.98,1.98,1.98,2.08,2,212,419,,INE603E01023,,,
534758,CIGNITI TECH,B ,Q,364,365,356.5,358.8,358,355.75,74,2020,725970,,INE675C01017,,,
534796,PANKAJ POLY ,XD,Q,22.85,22.85,22.85,22.85,22.85,22.85,1,52,1188,,INE198N01017,,,
534804,CARE RATING ,A ,Q,1474,1505,1473.1,1502.7,1502.7,1475.25,248,28269,42427719,,INE752H01013,,,
534809,PC JEWELLER ,A ,Q,415,423.25,413.2,417.85,419,411.05,1565,50068,20974639,,INE785M01013,,,
534816,BH INFRATEL ,A ,Q,314.85,325,313.85,318.75,318.75,312.55,14310,192640664,62599243840,,INE121J01017,,,
534920,COVIDH      ,XD,Q,2.72,2.72,2.72,2.72,2.72,2.72,72,87463,237899,,INE899M01012,,,
534976,VMART       ,B ,Q,753.6,808.8,751,795.65,795.65,747,3085,45822,36232916,,INE665J01013,,,
535136,KAVITA FAB  ,T ,Q,10.54,10.54,10.54,10.54,10.54,10.74,1,50,527,,INE149O01018,,,
535267,COM FINCAP  ,XD,Q,14.4,14.44,14.36,14.42,14.4,14.35,36,3035,43733,,INE274M01018,,,
535276,SBISENSEX   ,B ,Q,308,308,308,308,308,306.9,1,2,616,,INF200K01VT2,,,
535322,REPCO HOME  ,A ,Q,672.95,674.25,665,666.95,670,666.4,245,4397,2937183,,INE612J01015,,,
535458,NRB IND BEA ,B ,Q,32,32.4,31.5,31.9,31.9,31.55,7,240,7655,,INE047O01014,,,
535467,AIFL        ,B ,Q,384.1,412.6,380.25,408.65,408.65,381.25,1114,58843,22966272,,INE428O01016,,,
535514,PRIMECAPM   ,XD,Q,5.29,5.29,5.29,5.29,5.29,5.29,1,1800,9522,,INE748D01010,,,
535566,KIFS FSL    ,XD,Q,31.65,31.65,31.65,31.65,31.65,30.15,3,74,2342,,INE902D01013,,,
535601,SREELEATHER ,B ,Q,129,133,129,133,133,130.7,29,6130,794290,,INE099F01013,,,
535602,SHARDA MOTOR,B ,Q,1849.6,1974.4,1848.1,1945.2,1945.2,1846.35,386,2993,5738127,,INE597I01010,,,
535620,BINNY MILLS ,XD,Q,202.3,205,202.3,202.3,202.3,212.9,5,124,25314,,INE160L01011,,,
535621,SV GLOBAL   ,XC,Q,138,138,122,127,127,119,44,7466,973297,,INE159L01013,,,
535648,JUSTDIAL    ,A ,Q,568,575.35,567.25,568.95,568.95,568.2,2127,101543,58032915,,INE599M01018,,,
535657,OONE        ,XD,Q,3.23,3.23,3.23,3.23,3.23,3.4,3,600,1938,,INE860E01011,,,
535658,PAWANSUT    ,XD,Q,12.5,12.5,12.01,12.23,12.15,12.23,73,33803,409674,,INE260M01017,,,
535667,IFINSEC     ,B ,Q,14.05,14.05,14,14,14,14.7,17,206750,2894750,,INE474O01010,,,
535693,BRAHM INFRA ,XD,Q,24.4,27,22.5,23.35,23.95,23,50,11278,270308,,INE320I01017,,,
535694,EDSL        ,B ,Q,11,11,10.49,10.74,10.88,10.49,84,118485,1273852,,INE899O01018,,,
535730,KHOOBSURAT  ,XD,Q,0.41,0.41,0.41,0.41,0.41,0.41,7,4031,1652,,INE731G01027,,,
535754,ORIENT CEM  ,B ,Q,129.35,131,125.1,126.4,126.4,126.95,732,63033,8088859,,INE876N01018,,,
535755,ABFRL       ,B ,Q,152.8,154,151.4,152.95,153,154.05,529,36576,5577667,,INE647O01011,,,
535789,IBUL HSG FIN,A ,Q,955.25,970,950.85,962.3,962.3,958.4,1283,3293897,3156281111,,INE148I01020,,,
535958,INTEGRA GAR ,T ,Q,3,3,3,3,3,2.89,11,4832,14496,,INE418N01027,,,
536128,VKJINFRA    ,B ,Q,9.26,9.26,8.39,8.86,8.87,8.83,163,895580,7936337,,INE211P01021,,,
536170,KUSHAL      ,T ,Q,179.95,179.95,179.95,179.95,179.95,179.95,67,4900,881755,,INE647N01021,,,
536264,TIGER LOGS  ,B ,Q,212.6,218.9,212,213.05,212,216.45,212,106973,23112370,,INE906O01011,,,
536456,RJ BIOTECH  ,M ,Q,24,24,24,24,24,26,1,3000,72000,,INE594O01015,,,
536493,JKAGRI GEN  ,XC,Q,595,595,556.05,569.9,567,571.25,10,366,210033,,INE690O01011,,,
536507,FUTLIF FAS  ,B ,Q,228,240,228,237.4,236.55,228.5,470,20305,4777235,,INE452O01016,,,
536592,SKFL        ,B ,Q,4.91,4.91,4.52,4.78,4.88,4.68,31,35835,174128,,INE279P01036,,,
536659,PVVINFRA    ,XD,Q,11.9,11.99,11.45,11.89,11.99,11.54,17,6545,77370,,INE428B01013,,,
536666,STAR FERRO  ,B ,Q,142.8,145,135.65,138.75,138.5,142.7,730,40791,5747914,,INE935O01010,,,
536672,VCU DATA    ,M ,Q,16,16,16,16,16,17.7,1,3000,48000,,INE962O01014,,,
536709,INDRENEW    ,XD,Q,1.83,1.83,1.83,1.83,1.83,1.75,1,100,183,,INE138O01011,,,
536773,JIN POLY INV,B ,Q,90.1,95.5,90.05,93.1,92.65,94.05,54,3308,309959,,INE147P01019,,,
536799,SRS FINANCE ,XD,Q,14.04,14.04,14.04,14.04,14.04,13.38,20,11467,160996,,INE002J01019,,,
536846,YURANUS INFR,XD,Q,5.73,5.73,5.73,5.73,5.73,5.46,1,50,286,,INE156M01017,,,
536960,M100        ,B ,Q,17.15,17.15,17.15,17.15,17.15,17.65,1,30,514,,INF247L01023,,,
536965,BP CAPITAL  ,XD,Q,19.6,19.6,19.6,19.6,19.6,19.6,1,618,12112,,INE947C01010,,,
536974,CAPTAIN POLY,T ,Q,135,135,132,132,132,132.9,13,450,59830,,INE536P01013,,,
536995,RCLENDPLAG  ,B ,Q,14.4,14.4,14.4,14.4,14.4,14.55,2,500,7200,,INF204K015R3,,,
537007,NIFTYIWIN   ,B ,Q,92.5,92.95,92.4,92.9,92.9,92.2,16,172,15938,,INF109K012R6,,,
537008,NIF100IWIN  ,B ,Q,98.15,98.15,98.05,98.05,98.05,97.65,6,362,35524,,INF109KA1962,,,
537068,SATYA MINERS,XT,Q,5.2,5.25,5.2,5.25,5.25,5.35,3,1406,7362,,INE394F01018,,,
537069,ARNOLD HOLD ,XD,Q,8.1,8.1,7.58,7.9,7.9,7.97,78,183577,1417216,,INE185K01028,,,
537092,MODEX INT   ,XD,Q,31.2,34.8,31.2,34.25,34.8,31.05,11,363,12452,,INE072D01015,,,
537253,SUNIL HEALTH,XC,Q,95.65,95.75,95,95.1,95,96.55,14,1098,104480,,INE671C01016,,,
537254,RCI IND     ,T ,Q,180,195.75,177.2,189.25,189.5,186.45,74,12629,2405071,,INE140B01014,,,
537259,SUYOG TELE  ,T ,Q,435.3,445.9,432,442.4,445.9,437.25,168,906,399256,,INE442P01014,,,
537291,NATH BIOGEN ,B ,Q,152.9,153,149.1,149.55,149.3,150.5,196,15777,2384317,,INE448G01010,,,
537292,AGRI TECH   ,B ,Q,39.9,39.9,39.9,39.9,39.9,38,61,17281,689511,,INE449G01018,,,
537392,TAAZAINT    ,XD,Q,11.4,11.4,11.4,11.4,11.4,12,1,700,7980,,INE392H01018,,,
537508,AXISHYD9DP  ,F ,Q,9.7,9.7,9.7,9.7,9.7,9.7,1,100,970,,INF846K01JI0,,,
537524,VIAANINDUS  ,XC,Q,18.3,18.3,17,17.25,17.25,17.65,121,487581,8759554,,INE324N01027,,,
537536,DENIS CHEM  ,XD,Q,144.3,152.4,144.3,148.2,149,150.15,29,2925,434223,,INE051G01012,,,
537669,SIVI        ,M ,Q,40.5,43,39,39,39,43.05,20,252000,10198500,,INE920P01019,,,
537708,KOTAKNIFTY  ,B ,Q,911,912.75,909,911.05,912.75,906.25,11,140,127510,,INF174K01518,,,
537750,KIRAN VYPAR ,XC,Q,109.45,109.5,105.5,105.5,105.5,107.3,44,76387,8292447,,INE555P01013,,,
537766,BCP LTD     ,M ,Q,29.95,29.95,29.95,29.95,29.95,29.95,81,358000,10722100,,INE905P01010,,,
537800,MANGALAM IND,XD,Q,1.5,1.51,1.5,1.51,1.5,1.53,8,12450,18705,,INE717C01025,,,
537820,VFL         ,B ,Q,6.95,6.95,6.34,6.42,6.35,6.67,34,21152,139680,,INE159N01027,,,
537839,PHOENIX TN  ,XT,Q,10.39,10.39,10.39,10.39,10.39,10.93,6,1100,11429,,INE977M01024,,,
537840,RAUNAQEPC   ,XD,Q,132.1,134.5,132,134,134,132,18,135665,18172737,,INE523K01012,,,
538019,OBI LTD     ,T ,Q,50,50,50,50,50,50,7,1800,90000,,INE732P01018,,,
538057,CPSE ETF    ,B ,Q,27.49,27.99,27.45,27.79,27.79,27.96,7224,18734820,520013825,,INF457M01133,,,
538081,HARIA APL   ,XD,Q,2.96,2.96,2.85,2.85,2.85,2.96,5,2088,6066,,INE493N01012,,,
538092,JOONKTOLLEE ,XD,Q,167.05,173.2,165,169.8,169.8,166,24,490,82461,,INE574G01013,,,
538119,RNB DENIMS  ,M ,Q,23.4,23.4,23.4,23.4,23.4,24,1,10000,234000,,INE012Q01013,,,
538128,WOMENS NEXT ,M ,Q,60.35,60.35,60.35,60.35,60.35,60.5,1,2000,120700,,INE174Q01011,,,
538180,GOLD LINE   ,XC,Q,17.85,17.85,17.85,17.85,17.85,17.55,47,653900,11672115,,INE204P01026,,,
538268,WONDERLA    ,B ,Q,382.85,383.5,380.65,382.55,381.2,381.8,44,938,358058,,INE066O01014,,,
538319,GCM CAPI    ,M ,Q,4.5,4.5,4.5,4.5,4.5,4.73,3,3000,13500,,INE191P01017,,,
538351,AFEL        ,XT,Q,5.18,5.18,4.8,4.8,4.8,4.94,13,2154,10495,,INE663P01015,,,
538364,BCPAL       ,XD,Q,46.15,46.15,46.15,46.15,46.15,47.05,11,27013,1246649,,INE795P01023,,,
538365,ADHUNIKIND  ,B ,Q,103.25,108,103.25,105.45,105.4,104.7,137,27864,2943248,,INE452L01012,,,
538401,MAESTROS ELE,XT,Q,28,30.85,28,29,29,29.45,7,12791,371292,,INE318N01011,,,
538422,JACKSON     ,XD,Q,3.93,3.93,3.93,3.93,3.93,3.93,259,114921,451639,,INE508N01025,,,
538432,DIVINUS     ,XD,Q,175,175.5,174,174.2,174,175,22,20004,3492001,,INE478P01018,,,
538433,CLASSIC     ,XT,Q,2.1,2.1,2.1,2.1,2.1,2.1,28,6891,14471,,INE854P01028,,,
538465,AMARSEC     ,XD,Q,29.3,29.6,29.3,29.35,29.35,29.5,416,80000,2351000,,INE745P01010,,,
538476,CTL         ,XD,Q,33,34.65,32,32.35,32.05,33.05,460,398910,13163660,,INE172D01021,,,
538496,TARINI      ,M ,Q,19,19.7,19,19.6,19.6,19.65,4,63000,1237500,,INE849M01017,,,
538520,SBL         ,XD,Q,0.46,0.46,0.42,0.45,0.45,0.44,18,28999,12209,,INE857P01021,,,
538521,CROWNTOURS  ,XT,Q,29.4,29.4,29.4,29.4,29.4,30.9,4,351,10319,,INE969E01010,,,
538539,JTAPARIA    ,XT,Q,26.8,27.05,26.8,27,27.05,26.8,111,10046,270511,,INE075K01013,,,
538540,RLFL        ,XD,Q,1.64,1.64,1.64,1.64,1.64,1.64,2,5100,8364,,INE516P01015,,,
538542,GOLDCOINHF  ,XT,Q,14.15,14.15,14.15,14.15,14.15,14.89,2,300,4245,,INE634J01019,,,
538547,OASIS       ,T ,Q,86.45,86.45,84.3,84.3,84.3,88.7,10,150,12799,,INE189Q01019,,,
538548,VITANAGRO   ,XD,Q,10.1,10.1,10.1,10.1,10.1,10.1,20,70602,713080,,INE186Q01023,,,
538557,SAIBABA     ,XD,Q,283.25,287.3,277.05,280,282,282.4,417,167567,46985387,,INE706P01012,,,
538562,SKIPPER     ,B ,Q,177.1,180,173,175.15,175.15,175.4,909,45422,8010730,,INE439E01022,,,
538564,JAMESWARREN ,XC,Q,128.2,135,128.2,134.7,135,128,13,741,98295,,INE718P01017,,,
538565,SHUBHRA     ,XD,Q,8,8,8,8,8,7.62,1,5,40,,INE878P01019,,,
538566,BESTSTEEL   ,XD,Q,92,93,92,92.75,92.75,92.45,78,65280,6050289,,INE919P01029,,,
538567,GULFOIL LUB ,B ,Q,712.25,723,705,715.65,718.5,710.1,202,1554,1113733,,INE635Q01029,,,
538570,ACHAL       ,XT,Q,4.3,4.3,4.3,4.3,4.3,4.31,17,12480,53664,,INE860P01025,,,
538575,SOLISMAR    ,XC,Q,1.66,1.7,1.6,1.6,1.61,1.66,84,101496,164678,,INE717P01027,,,
538595,GLOSTER     ,XC,Q,529,529.5,516.95,519.5,517,522.2,34,998,521482,,INE652C01016,,,
538596,QUANTBUILD  ,XD,Q,2,2,2,2,2,2,1,50,100,,INE222B01028,,,
538597,TTIENT      ,XD,Q,2.73,2.99,2.73,2.97,2.97,2.86,9,2797,7708,,INE404F01031,,,
538607,TOYAMIND    ,XC,Q,1.95,1.95,1.89,1.93,1.94,1.95,69,196899,379501,,INE457P01020,,,
538608, DWITIYA    ,XC,Q,292,293,291.75,292,293,292.1,174,53425,15599072,,INE222P01028,,,
538611,RTFL        ,XT,Q,19.6,19.6,19.6,19.6,19.6,18.75,1,50,980,,INE840I01014,,,
538634,VRL         ,XD,Q,35,35,35,35,35,35,1,20,700,,INE406F01010,,,
538635,SNOWMAN     ,B ,Q,65.75,65.75,64,64.2,64.2,65.25,562,133576,8624409,,INE734N01019,,,
538646,PARNAMI     ,XT,Q,13.41,13.41,13.41,13.41,13.41,14.1,1,50,670,,INE837C01013,,,
538647,PURSHOTTAM  ,XD,Q,13.1,13.1,13.1,13.1,13.1,13.1,17,650298,8518903,,INE729C01020,,,
538653,AMMLTD      ,XC,Q,321,327.5,319.5,321.3,327.5,321.85,57,12203,3947403,,INE649L01013,,,
538666,SHARDACROP  ,B ,Q,460.1,465,453.25,463.9,463.9,456,120,2230,1026442,,INE221J01015,,,
538668,NAYSAA      ,M ,Q,22.5,23.95,22.5,23.95,23.95,22.45,4,16000,371800,,INE898Q01015,,,
538685,SHEMAROO    ,B ,Q,384.95,384.95,374,374.95,374.95,379.95,184,2817,1058090,,INE363M01019,,,
538706,ULTRACAB    ,T ,Q,115,115.25,115,115.25,115.25,115.25,4,4050,465762,,INE010R01015,,,
538707,RCCL        ,XD,Q,37.8,39.35,36,38.9,38.9,37.8,15,401608,14460892,,INE929D01016,,,
538708,ETIL        ,XT,Q,31.4,31.4,31.4,31.4,31.4,31.4,2,101,3171,,INE937K01014,,,
538713,ATISHAY     ,T ,Q,69,69,69,69,69,69,2,80,5520,,INE011R01013,,,
538715,DHABRIYA    ,M ,Q,125,127,125,125,125,126,3,7500,942500,,INE260R01016,,,
538730,PDSMFL      ,B ,Q,179,185,177,177.05,178,179,17,1096,195181,,INE111Q01013,,,
538734,ADCC        ,M ,Q,136,136,136,136,136,136,5,33000,4488000,,INE016Q01014,,,
538742,RUBYTEL     ,XD,Q,26.15,26.15,26.15,26.15,26.15,26.15,3,4000,104600,,INE516E01019,,,
538770,CRANE INFRA ,XT,Q,7.5,7.7,7.5,7.5,7.5,7.35,7,1379,10356,,INE176L01017,,,
538771,PINCON      ,B ,Q,63,65.9,62.95,64.9,65,62.35,1339,110155,7137236,,INE675G01018,,,
538772,M3GLOBAL    ,XD,Q,17.3,17.3,17.3,17.3,17.3,17.3,2,30,519,,INE480D01010,,,
538786,CIL         ,XT,Q,4.65,4.65,4.41,4.41,4.41,4.64,5,2000,8820,,INE473L01018,,,
538795,SAPPL       ,XD,Q,180,180,166,175.7,175,168.35,68,3063,520876,,INE185C01017,,,
538817,CAPPIPES    ,M ,Q,103,108,98,98.1,98.1,108,7,12000,1241625,,INE513R01018,,,
538834,MEL         ,XD,Q,305.55,305.6,305.5,305.55,305.55,305.5,77,6202,1894983,,INE242Q01016,,,
538835,INTELLECT   ,A ,Q,116.1,119.9,114,114.95,114.95,116.2,2306,206472,24202733,,INE306R01017,,,
538836,MONTECARLO  ,B ,Q,389,400,388,395.45,395.45,384.85,157,5764,2266041,,INE950M01013,,,
538837,JSTL        ,XD,Q,39.1,41.4,37.1,38.8,38.8,40.2,46,11020,437234,,INE237B01018,,,
538858,CAMSONBIO   ,XD,Q,17.5,18,16.85,17.25,17.25,17.25,148,33165,572300,,INE845E01012,,,
538860,PANAFIC     ,XD,Q,8.92,8.92,8.92,8.92,8.92,8.92,6,615,5485,,INE655P01029,,,
538874,NEXUSCOMMO  ,XT,Q,50.5,51.5,49.6,51.5,51.5,50.5,118,89466,4545331,,INE370Q01015,,,
538875,SELLWIN     ,XT,Q,19.25,19.25,19.25,19.25,19.25,18.35,1,5,96,,INE195F01019,,,
538881,GALADAFIN   ,XD,Q,14.55,14.55,14.55,14.55,14.55,14.55,5,20500,298275,,INE243E01010,,,
538890,MKEXIM      ,XD,Q,7.35,7.35,7.06,7.06,7.06,7,5,826,6005,,INE227F01010,,,
538891,SIPROJECTS  ,XD,Q,166.9,168.25,166.8,167.85,168.25,166.5,133,8978,1504117,,INE613C01018,,,
538894,OCTAL       ,XT,Q,12.5,12.5,12.5,12.5,12.5,12.16,2,250,3125,,INE513C01010,,,
538896,KANCHI      ,XT,Q,57.1,57.1,57.1,57.1,57.1,57.1,3,409,23353,,INE081G01019,,,
538902,DHUN TEAIND ,B ,Q,297.05,302,296.15,301.95,301.95,296.7,29,1125,338556,,INE341R01014,,,
538919,SKILVEN     ,XD,Q,16.3,16.3,16.3,16.3,16.3,17.15,1,200,3260,,INE055Q01012,,,
538921,RAFL        ,M ,Q,57.7,57.7,57.7,57.7,57.7,60.7,4,12500,721250,,INE865P01016,,,
538922,COSYN       ,XD,Q,137.85,142,135.35,139.75,139.4,133.85,233,26314,3673000,,INE029B01019,,,
538923,SOFCOM      ,XT,Q,18,18,18,18,18,17.2,1,169,3042,,INE499Q01012,,,
538941,RCBFIIBG    ,B ,Q,8.41,8.41,8.41,8.41,8.41,8.33,1,5000,42050,,INF204KA1ZG0,,,
538942,MERCANTILE  ,XC,Q,9.99,11.03,9.99,10.98,10.5,10.51,11,3617,38625,,INE689O01013,,,
538952,ALFL        ,XD,Q,18,18.6,17.1,18.45,18.45,17.95,281,237163,4365453,,INE211D01027,,,
538961,GENUSPAPER  ,B ,Q,5.8,5.92,5.51,5.62,5.65,5.66,218,70544,402067,,INE949P01018,,,
538962,MINDACORP   ,B ,Q,92.4,92.4,91,91.25,91.25,91.05,230,23570,2157013,,INE842C01021,,,
538963,PACT        ,XD,Q,3.49,3.84,3.49,3.84,3.84,3.67,37,14058,53444,,INE494K01024,,,
538964,MERCURYLAB  ,XT,Q,410,410,400,400.2,400.2,402,4,40,16024,,INE947G01011,,,
538965,CONCORD     ,XD,Q,57.05,57.4,56.5,56.9,56.65,56.75,25,2722,154478,,INE858L01010,,,
538979,GRNLAM IND  ,B ,Q,660,665,635.05,665,665,644.05,7,34,22555,,INE544R01013,,,
538987,TALBROSENG  ,XD,Q,297,297,283.2,291,291,284.55,16,221,63389,,INE717E01013,,,
538992,SAPL        ,XD,Q,86,86,77.9,84.95,84.95,81.95,7,231,18836,,INE002E01010,,,
539006,PTCIL       ,XD,Q,276.25,280.1,276.1,276.7,276.1,280.2,63,14585,4033332,,INE596F01018,,,
539007,PINCONLIFE  ,XC,Q,100.35,100.35,100.35,100.35,100.35,100.35,8,10502,1053875,,INE115R01012,,,
539009,GBL         ,XT,Q,23.6,25.7,23.55,24.1,25.7,24.5,42,75188,1775999,,INE003Q01012,,,
539013,GITARENEW   ,XT,Q,13.3,13.3,13.3,13.3,13.3,14,4,10000,133000,,INE776O01018,,,
539014,KALPACOMME  ,XT,Q,114,114.4,113.15,113.9,113.9,114.65,104,85051,9683643,,INE059Q01014,,,
539015,ORTEL       ,B ,Q,110.8,131.9,107.1,115.2,115.2,109.95,358,17736,2225007,,INE849L01019,,,
539017,ASHFL       ,M ,Q,35.7,41,35.7,41,41,34.5,5,40000,1533600,,INE526R01010,,,
539018,BEEKAY      ,XD,Q,176.65,176.65,176.65,176.65,176.65,172.25,2,200,35330,,INE213D01015,,,
539031,SETFBSE100  ,B ,Q,96.5,96.8,96.5,96.8,96.8,96.65,3,194,18721,,INF200KA1572,,,
539032,FRASER      ,XT,Q,11.8,12.39,11.26,11.66,11.26,11.8,198,36903,444839,,INE184Q01010,,,
539040,TTIL        ,XD,Q,11.2,11.85,11,11.19,11.15,11.55,85,33788,380773,,INE812Q01016,,,
539041,MAHABIR     ,M ,Q,38.45,40,38.45,39.9,39.9,42.65,12,95000,3789250,,INE369Q01017,,,
539042,AGIIL       ,M ,Q,142.5,144,142.5,142.55,142.5,142.15,8,66000,9408000,,INE976R01017,,,
539043,MANAKINDLTD ,B ,Q,25.5,26,25,25,25.1,25.65,32,20835,522239,,INE831Q01016,,,
539044,MANAKSTELTD ,B ,Q,13.25,13.5,12.91,13.29,13.35,13.23,55,10757288,142534058,,INE824Q01011,,,
539045,MNKALCOLTD  ,T ,Q,6.38,6.42,5.85,6,6,6.12,30,10346395,65698973,,INE859Q01017,,,
539046,MNKCMILTD   ,B ,Q,11.25,11.95,11,11.6,11.4,11.21,186,13088710,147255795,,INE830Q01018,,,
539056,ADLABS      ,B ,Q,82.7,83.15,81.05,81.6,81.6,81.95,459,48165,3956821,,INE172N01012,,,
539083,INOXWIND    ,B ,Q,171.7,172.15,169,169.5,169.5,169.65,1209,69137,11769754,,INE066P01011,,,
539096,AANANDALAK  ,XD,Q,3.35,3.35,3.35,3.35,3.35,3.32,3,56,187,,INE197R01010,,,
539098,FILTRA      ,M ,Q,23.3,23.3,23.3,23.3,23.3,23.4,1,7500,174750,,INE541R01019,,,
