Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
190124,,MAXINDIA,,198456,168265,85.55,85.45,143.9507075,198456.0,168265.0,0.0,0.0,EQ
190124,,MCDHOLDING,,3727,2709,26.35,27.0,0.7138215000000001,3727.0,2709.0,0.0,0.0,EQ
190124,,MEGH,,285281,132916,56.6,57.1,75.230456,285281.0,132916.0,0.0,0.0,EQ
190124,,MERCK,,6504,4063,3306.2,3304.25,134.330906,6504.0,4063.0,0.0,0.0,EQ
190124,,MIC,,553633,448372,0.9,0.95,4.035348,553633.0,448372.0,0.0,0.0,EQ
190124,,MINDAIND,,363961,116298,299.45,294.6,348.254361,363961.0,116298.0,0.0,0.0,EQ
190124,,MINDTREE,,2027003,214216,910.4,906.55,1950.2224640000002,2027003.0,214216.0,0.0,0.0,EQ
190124,,MONSANTO,,579,412,2542.7,2553.3,10.475924,579.0,412.0,0.0,0.0,EQ
190124,,MOTHERSUMI,,5785444,1894772,154.05,157.55,2918.896266,5785444.0,1894772.0,0.0,0.0,EQ
190124,,MUKANDENGG,,1467,1040,20.75,21.15,0.2158,1467.0,1040.0,0.0,0.0,EQ
190124,,MVL,,42864,25523,0.2,0.2,0.051046,42864.0,25523.0,0.0,0.0,EQ
190124,,N100,,15646,15094,467.21,468.88,70.5206774,15646.0,15094.0,0.0,0.0,EQ
190124,,NAGAROIL,,165356,94891,0.65,0.65,0.6167915,165356.0,94891.0,0.0,0.0,EQ
190124,,NBVENTURES,,48336,38286,111.9,112.0,42.842034000000005,48336.0,38286.0,0.0,0.0,EQ
190124,,NIFTYBEES,,20227,12567,1134.71,1133.15,142.5990057,20227.0,12567.0,0.0,0.0,EQ
190124,,NIFTYEES,,1,1,12750.1,12750.1,0.127501,1.0,1.0,0.0,0.0,EQ
190124,,NIITTECH,,1103506,119349,1300.7,1274.95,1552.3724430000002,1103506.0,119349.0,0.0,0.0,EQ
190124,,NITINFIRE,,83309,49090,1.55,1.55,0.760895,83309.0,49090.0,0.0,0.0,EQ
190124,,NUTEK,,52105,33248,0.35,0.35,0.116368,52105.0,33248.0,0.0,0.0,EQ
190124,,OISL,,960,960,2.55,2.65,0.02448,960.0,960.0,0.0,0.0,EQ
190124,,OMMETALS,,19279,9993,35.5,36.75,3.547515,19279.0,9993.0,0.0,0.0,EQ
190124,,OPTOCIRCUI,,224705,114603,9.2,9.35,10.543475999999998,224705.0,114603.0,0.0,0.0,EQ
190124,,ORIENTABRA,,5368,3736,26.35,26.0,0.9844360000000001,5368.0,3736.0,0.0,0.0,EQ
190124,,ORIENTBANK,,2210599,177027,93.45,92.55,165.4317315,2210599.0,177027.0,0.0,0.0,EQ
190124,,ORIENTREF,,56275,33357,195.3,213.05,65.14622100000001,56275.0,33357.0,0.0,0.0,EQ
190124,,ORTINLABSS,,10660,7791,15.55,15.25,1.2115005,10660.0,7791.0,0.0,0.0,EQ
190124,,PAPERPROD,,8597,6682,174.5,177.15,11.66009,8597.0,6682.0,0.0,0.0,EQ
190124,,PDSMFL,,2610,2602,275.75,270.5,7.175015,2610.0,2602.0,0.0,0.0,EQ
190124,,PENPEBS,,3461,2302,58.9,58.05,1.355878,3461.0,2302.0,0.0,0.0,EQ
190124,,PETRONENGG,,24554,11760,33.25,34.4,3.9102,24554.0,11760.0,0.0,0.0,EQ
190124,,PHILIPCARB,,1296210,377619,175.4,179.45,662.3437260000001,1296210.0,377619.0,0.0,0.0,EQ
190124,,PIONDIST,,6373,3327,163.9,167.5,5.452953000000001,6373.0,3327.0,0.0,0.0,EQ
190124,,POWERFUL,,2000,2000,20.6,22.0,0.412,2000.0,2000.0,0.0,0.0,SM
190124,,PRABHAT,,4157228,447817,76.25,77.9,341.4604625,4157228.0,447817.0,0.0,0.0,EQ
190124,,PRAKASHCON,,126933,109803,4.0,3.95,4.39212,126933.0,109803.0,0.0,0.0,EQ
190124,,PROZONINTU,,29530,21215,29.5,29.95,6.258425,29530.0,21215.0,0.0,0.0,EQ
190124,,PSL,,50812,45859,1.25,1.3,0.5732375,50812.0,45859.0,0.0,0.0,EQ
190124,,PSUBNKBEES,,976,592,330.52,330.51,1.9566784,976.0,592.0,0.0,0.0,EQ
190124,,PVR,,1643831,233610,1600.4,1607.2,3738.69444,1643831.0,233610.0,0.0,0.0,EQ
190124,,QGOLDHALF,,115,54,1427.1,1429.0,0.7706339999999999,115.0,54.0,0.0,0.0,EQ
190124,,RELCNX100,,38,29,113.0,114.09,0.03277,38.0,29.0,0.0,0.0,EQ
190124,,RELCONS,,156,154,50.8,50.91,0.078232,156.0,154.0,0.0,0.0,EQ
190124,,RELDIVOPP,,243,243,28.81,28.84,0.0700083,243.0,243.0,0.0,0.0,EQ
190124,,RELNV20,,2156,1076,547.49,546.93,5.8909924,2156.0,1076.0,0.0,0.0,EQ
190124,,RJL,,1055,982,305.15,307.9,2.9965729999999997,1055.0,982.0,0.0,0.0,EQ
190124,,RNAM,,46757,23963,146.6,148.55,35.129757999999995,46757.0,23963.0,0.0,0.0,EQ
190124,,RRSLGETF,,29702,29702,18.09,18.11,5.3730918,29702.0,29702.0,0.0,0.0,EQ
190124,,RTNINFRA,,1139654,979003,3.6,3.6,35.244108000000004,1139654.0,979003.0,0.0,0.0,EQ
190124,,SANGHVIFOR,,251,247,26.85,26.1,0.0663195,251.0,247.0,0.0,0.0,EQ
190124,,SATHAISPAT,,14175,13664,9.1,9.25,1.2434239999999999,14175.0,13664.0,0.0,0.0,EQ
190124,,SBIETFQLTY,,618,581,93.4,93.53,0.542654,618.0,581.0,0.0,0.0,EQ
190124,,SETFGOLD,,245,156,2902.2,2912.05,4.527431999999999,245.0,156.0,0.0,0.0,EQ
190124,,SETFNIF50,,26196,14201,110.62,110.38,15.709146200000001,26196.0,14201.0,0.0,0.0,EQ
190124,,SETFNIFBK,,231256,170480,275.93,275.22,470.405464,231256.0,170480.0,0.0,0.0,EQ
190124,,SETFNN50,,654,654,276.31,277.94,1.8070674,654.0,654.0,0.0,0.0,EQ
190124,,SHARIABEES,,1,1,239.9,240.46,0.002399,1.0,1.0,0.0,0.0,EQ
190124,,SHIRPUR-G,,1992,576,81.8,82.95,0.471168,1992.0,576.0,0.0,0.0,EQ
190124,,SHRIRAMCIT,,2069,1567,1723.85,1752.2,27.0127295,2069.0,1567.0,0.0,0.0,EQ
190124,,SHRIRAMEPC,,21553,11310,10.25,10.45,1.159275,21553.0,11310.0,0.0,0.0,EQ
190124,,SIIL,,2000,2000,47.25,49.7,0.945,2000.0,2000.0,0.0,0.0,SM
190124,,SINTEX,,858527,460114,11.1,11.25,51.07265399999999,858527.0,460114.0,0.0,0.0,EQ
190124,,SONISOYA,,12000,12000,22.85,22.9,2.742,12000.0,12000.0,0.0,0.0,SM
190124,,SORILINFRA,,43574,20774,324.1,334.65,67.328534,43574.0,20774.0,0.0,0.0,EQ
190124,,SPICEMOBI,,5388,2723,10.7,10.45,0.291361,5388.0,2723.0,0.0,0.0,EQ
190124,,SQSBFSI,,6027,4637,437.95,441.9,20.3077415,6027.0,4637.0,0.0,0.0,EQ
190124,,SRIPIPES,,20810,15884,181.2,185.8,28.781807999999998,20810.0,15884.0,0.0,0.0,EQ
190124,,SRTRANSFIN,,816136,209803,1114.55,1088.05,2338.3593364999997,816136.0,209803.0,0.0,0.0,EQ
190124,,STAMPEDE,,367437,332873,1.0,1.05,3.32873,367437.0,332873.0,0.0,0.0,EQ
190124,,STRTECH,,2901291,821216,290.65,292.75,2386.8643039999997,2901291.0,821216.0,0.0,0.0,EQ
190124,,SUBEX,,3918239,1980150,7.35,7.7,145.541025,3918239.0,1980150.0,0.0,0.0,EQ
190124,,SUNCLAYLTD,,246,187,3071.15,3081.4,5.743050500000001,246.0,187.0,0.0,0.0,EQ
190124,,SUPPETRO,,12179,9772,187.0,185.4,18.27364,12179.0,9772.0,0.0,0.0,EQ
190124,,SYNDIBANK,,4427381,412757,35.55,35.75,146.73511349999998,4427381.0,412757.0,0.0,0.0,EQ
190124,,TALWALKARS,,143545,87103,42.7,42.8,37.192981,143545.0,87103.0,0.0,0.0,EQ
190124,,TALWGYM,,90494,83304,109.25,110.2,91.00962,90494.0,83304.0,0.0,0.0,EQ
190124,,TATAGLOBAL,,1059068,506202,210.8,210.6,1067.073816,1059068.0,506202.0,0.0,0.0,EQ
190124,,TATASPONGE,,73210,32696,713.05,735.05,233.13882799999996,73210.0,32696.0,0.0,0.0,EQ
190124,,TCIDEVELOP,,61,61,351.0,351.0,0.21411,61.0,61.0,0.0,0.0,EQ
190124,,TECHNOFAB,,2986,1776,130.25,134.9,2.31324,2986.0,1776.0,0.0,0.0,EQ
190124,,TIFIN,,23773,14802,466.35,465.25,69.029127,23773.0,14802.0,0.0,0.0,EQ
190124,,TMRVL,,31694,21522,31.4,32.05,6.757908,31694.0,21522.0,0.0,0.0,EQ
190124,,TWL,,339382,132621,71.55,71.35,94.89032549999999,339382.0,132621.0,0.0,0.0,EQ
190124,,UNIPLY,,23715,17085,54.9,55.15,9.379665,23715.0,17085.0,0.0,0.0,EQ
190124,,UNITEDBNK,,337528,161932,11.8,11.8,19.107976,337528.0,161932.0,0.0,0.0,EQ
190124,,UTINEXT50,,18,11,277.48,283.9,0.030522800000000003,18.0,11.0,0.0,0.0,EQ
190124,,UTINIFTETF,,83,63,1129.6,1140.0,0.7116479999999998,83.0,63.0,0.0,0.0,EQ
190124,,UTISENSETF,,48,28,379.5,379.94,0.10626,48.0,28.0,0.0,0.0,EQ
190124,,UTTAMSTL,,78858,43472,9.75,9.6,4.23852,78858.0,43472.0,0.0,0.0,EQ
190124,,VIJAYABANK,,1618274,645168,45.0,44.45,290.3256,1618274.0,645168.0,0.0,0.0,EQ
190124,,WABCOINDIA,,1617,1139,6459.75,6326.5,73.5765525,1617.0,1139.0,0.0,0.0,EQ
190124,,WEIZFOREX,,3965,3918,513.3,514.25,20.111093999999998,3965.0,3918.0,0.0,0.0,EQ
190124,,WELSPUNIND,,603585,342277,59.15,59.35,202.45684550000001,603585.0,342277.0,0.0,0.0,EQ
190124,,ZICOM,,13074,10233,6.05,5.9,0.6190965,13074.0,10233.0,0.0,0.0,EQ
190124,,ZUARIGLOB,,6139,3422,115.85,115.8,3.9643869999999994,6139.0,3422.0,0.0,0.0,EQ
190124,,ALCHEM,,3216,3216,2.75,2.75,0.08844,3216.0,3216.0,0.0,0.0,BE
190124,,ANGIND,,33294,33294,1.0,1.0,0.33294,33294.0,33294.0,0.0,0.0,BE
190124,,ATLASCYCLE,,130,130,77.0,75.9,0.1001,130.0,130.0,0.0,0.0,BE
190124,,CEBBCO,,21478,21478,23.55,23.65,5.058069000000001,21478.0,21478.0,0.0,0.0,BE
190124,,CHROMATIC,,26736,26736,1.15,1.1,0.30746399999999996,26736.0,26736.0,0.0,0.0,BE
190124,,CURATECH,,7998,7998,1.0,1.0,0.07998,7998.0,7998.0,0.0,0.0,BE
190124,,EUROCERA,,15037,15037,1.5,1.5,0.225555,15037.0,15037.0,0.0,0.0,BE
190124,,EUROMULTI,,838,838,0.9,0.95,0.007542,838.0,838.0,0.0,0.0,BE
190124,,INDOSOLAR,,44855,44855,2.15,2.15,0.9643825,44855.0,44855.0,0.0,0.0,BE
190124,,KGL,,143449,143449,1.7,1.65,2.438633,143449.0,143449.0,0.0,0.0,BE
190124,,KHAITANELE,,5,5,10.8,11.2,0.00054,5.0,5.0,0.0,0.0,BE
190124,,METKORE,,1352,1352,1.25,1.3,0.0169,1352.0,1352.0,0.0,0.0,BE
190124,,NTL,,5199,5199,1.15,1.1,0.059788499999999994,5199.0,5199.0,0.0,0.0,BE
190124,,PARABDRUGS,,3669,3669,2.0,1.95,0.07338,3669.0,3669.0,0.0,0.0,BE
190124,,PIRPHYTO,,1212,1212,29.6,30.45,0.35875200000000007,1212.0,1212.0,0.0,0.0,BE
190124,,PRADIP,,2729,2729,1.5,1.5,0.040935,2729.0,2729.0,0.0,0.0,BE
190124,,PROSEED,,679312,679312,0.6,0.55,4.075872,679312.0,679312.0,0.0,0.0,BE
190124,,PROVOGE,,31938,31938,2.05,2.1,0.6547289999999999,31938.0,31938.0,0.0,0.0,BE
190124,,RAINBOWPAP,,39254,39254,0.95,0.95,0.37291299999999994,39254.0,39254.0,0.0,0.0,BE
190124,,ROHITFERRO,,5033,5033,1.6,1.6,0.080528,5033.0,5033.0,0.0,0.0,BE
190124,,RUCHISOYA,,472450,472450,7.0,7.15,33.0715,472450.0,472450.0,0.0,0.0,BE
190124,,SELMCL,,37072,37072,1.15,1.2,0.42632799999999993,37072.0,37072.0,0.0,0.0,BE
190124,,SITASHREE,,23969,23969,0.6,0.65,0.143814,23969.0,23969.0,0.0,0.0,BE
190124,,SMPL,,19746,19746,0.4,0.45,0.078984,19746.0,19746.0,0.0,0.0,BE
190124,,SUJANAUNI,,28719,28719,0.3,0.25,0.08615699999999998,28719.0,28719.0,0.0,0.0,BE
190124,,SUNILHITEC,,268685,268685,1.25,1.25,3.3585625,268685.0,268685.0,0.0,0.0,BE
190124,,SYNCOM,,6890,6890,2.35,2.45,0.161915,6890.0,6890.0,0.0,0.0,BE
190124,,TARAJEWELS,,114954,114954,1.0,1.05,1.14954,114954.0,114954.0,0.0,0.0,BE
190124,,TATASTLBSL,,192133,192133,33.5,34.05,64.364555,192133.0,192133.0,0.0,0.0,BE
190124,,THIRUSUGAR,,4447,4447,25.8,26.2,1.147326,4447.0,4447.0,0.0,0.0,BE
190124,,USHERAGRO,,7012,7012,2.2,2.1,0.154264,7012.0,7012.0,0.0,0.0,BE
190124,,UVSL,,1744038,1744038,0.15,0.1,2.6160569999999996,1744038.0,1744038.0,0.0,0.0,BE
190124,,VIJSHAN,,3674,3674,6.7,6.5,0.246158,3674.0,3674.0,0.0,0.0,BE
190124,,VIMALOIL,,62,62,9.1,9.1,0.0056419999999999994,62.0,62.0,0.0,0.0,BE
190124,,WINSOME,,10252,10252,0.95,1.0,0.097394,10252.0,10252.0,0.0,0.0,BE
190124,,XLENERGY,,310,310,0.95,1.0,0.002945,310.0,310.0,0.0,0.0,BE
190124,,ZENITHBIR,,135414,135414,0.75,0.7,1.015605,135414.0,135414.0,0.0,0.0,BE
190124,5Paisa Capital Ltd.,5PAISA,540776,4518,3277,255.7,252.8,8.379288999999998,4307.0,3067.0,211.0,210.0,EQ
190124,63 Moons Technologies Ltd.,63MOONS,526881,327284,55300,87.35,90.15,48.30455,176588.0,46205.0,150696.0,9095.0,EQ
190124,A2Z Infra Engineering Ltd.,A2ZINFRA,533292,427718,323758,11.4,11.95,36.908412,355936.0,269617.0,71782.0,54141.0,EQ
190124,Aarey Drugs & Pharmaceuticals ,AAREYDRUGS,524412,9527,8011,30.2,31.1,2.4193219999999998,0.0,0.0,9527.0,8011.0,X 
190124,Aarti Drugs Ltd.,AARTIDRUGS,524348,6762,4098,601.75,608.1,24.659715,6200.0,3741.0,562.0,357.0,EQ
190124,Aarti Industries Ltd.,AARTIIND,524208,52911,31732,1557.3,1536.6,494.162436,49888.0,30455.0,3023.0,1277.0,EQ
190124,Aarvee Denims & Exports Ltd.,AARVEEDEN,514274,8166,5547,25.15,25.2,1.3950704999999999,6894.0,4326.0,1272.0,1221.0,EQ
190124,Aavas Financiers Ltd.,AAVAS,541988,4379,3376,854.5,854.15,28.84792,3740.0,3001.0,639.0,375.0,EQ
190124,Aban Offshore Ltd.,ABAN,523204,555741,87015,71.55,70.6,62.2592325,486038.0,75317.0,69703.0,11698.0,EQ
190124,ABB India Ltd.,ABB,500002,153786,93761,1258.35,1293.2,1179.8415435,144809.0,92027.0,8977.0,1734.0,EQ
190124,Abbott India Ltd.,ABBOTINDIA,500488,1996,1429,8242.6,8199.95,117.786754,1897.0,1365.0,99.0,64.0,EQ
190124,Aditya Birla Capital Ltd.,ABCAPITAL,540691,1462959,812437,89.45,87.4,726.7248965000001,1293180.0,751979.0,169779.0,60458.0,EQ
190124,Aditya Birla Fashion and Retai,ABFRL,535755,1272866,984163,202.95,204.1,1997.3588085,1182826.0,964860.0,90040.0,19303.0,EQ
190124,ACC Ltd.,ACC,500410,359119,89238,1419.7,1429.85,1266.911886,343178.0,85225.0,15941.0,4013.0,EQ
190124,Accelya Solutions India Ltd.,ACCELYA,532268,4298,2283,918.85,927.7,20.977345500000002,2437.0,1257.0,1861.0,1026.0,EQ
190124,Action Construction Equipment ,ACE,532762,115666,70166,88.9,91.7,62.377574,101033.0,64050.0,14633.0,6116.0,EQ
190124,Andhra Cements Ltd.,ACL,532141,5901,5901,5.1,5.08,0.30095099999999997,0.0,0.0,5901.0,5901.0,T 
190124,Adani Energy Solutions,ADANIENSOL,539254,17689,5561,204.8,208.1,11.388928,0.0,0.0,17689.0,5561.0,A 
190124,Adani Enterprises Ltd.,ADANIENT,512599,1940344,266738,142.55,143.0,380.2350190000001,1678843.0,239528.0,261501.0,27210.0,EQ
190124,Adani Green Energy Ltd.,ADANIGREEN,541450,142832,88359,37.35,37.95,33.0020865,119053.0,78313.0,23779.0,10046.0,EQ
190124,Adani Ports and Special Econom,ADANIPORTS,532921,3842761,2227805,380.95,385.2,8486.8231475,3633336.0,2130627.0,209425.0,97178.0,EQ
190124,Adani Power Ltd.,ADANIPOWER,533096,11478397,4362725,52.1,51.75,2272.979725,9678975.0,3430888.0,1799422.0,931837.0,EQ
190124,ADF Foods Ltd.,ADFFOODS,519183,11687,7016,254.95,258.0,17.887292,10624.0,6358.0,1063.0,658.0,EQ
190124,Aditya Spinners Ltd.,ADITYASPIN,521141,1810,1810,5.69,5.42,0.10298900000000001,0.0,0.0,1810.0,1810.0,XT
190124,Ador Welding Ltd.,ADORWELD,517041,7897,3883,356.1,361.45,13.827363,7565.0,3698.0,332.0,185.0,EQ
190124,Adroit Infotech Ltd.,ADROITINFO,532172,3473,823,17.55,17.45,0.14443650000000002,3473.0,823.0,0.0,0.0,EQ
190124,Allied Digital Services Ltd.,ADSL,532875,35892,30272,13.2,13.25,3.9959039999999995,34392.0,29272.0,1500.0,1000.0,EQ
190124,Advani Hotels & Resorts (India,ADVANIHOTR,523269,14124,10670,72.75,73.3,7.762425,13083.0,10030.0,1041.0,640.0,EQ
190124,Advanced Enzyme Technologies L,ADVENZYMES,540025,75495,44527,159.9,162.95,71.198673,67241.0,41114.0,8254.0,3413.0,EQ
190124,Aegis Logistics Ltd.,AEGISCHEM,500003,103948,70778,194.8,197.35,137.875544,102711.0,70220.0,1237.0,558.0,EQ
190124,Agarwal Industrial Corporation,AGARIND,531921,728,667,170.85,165.25,1.1395695,678.0,617.0,50.0,50.0,EQ
190124,AGI Greenpac Ltd.,AGI,500187,7316,3889,235.05,227.45,9.141094500000001,0.0,0.0,7316.0,3889.0,B 
190124,Agri-Tech (India) Ltd.,AGRITECH,537292,5183,3714,58.05,59.5,2.155977,4991.0,3522.0,192.0,192.0,EQ
190124,Asian Hotels (East) Ltd.,AHLEAST,533227,914,451,244.6,249.0,1.103146,881.0,424.0,33.0,27.0,EQ
190124,Ahluwalia Contracts (India) Lt,AHLUCONT,532811,5765,3189,290.15,295.55,9.2528835,5091.0,3043.0,674.0,146.0,EQ
190124,AIA Engineering Ltd.,AIAENG,532683,76798,67039,1627.55,1639.4,1091.0932445,76062.0,66764.0,736.0,275.0,EQ
190124,AI Champdany Industries Ltd.,AICHAMP,532806,1574,1574,14.57,15.31,0.2293318,0.0,0.0,1574.0,1574.0,XT
190124,Aimco Pesticides Ltd.,AIMCOPEST,524288,5926,5374,131.45,130.7,7.0641229999999995,0.0,0.0,5926.0,5374.0,X 
190124,Airan Ltd.,AIRAN,543811,12500,12500,53.5,58.9,6.6875,12500.0,12500.0,0.0,0.0,SM
190124,Ajanta Pharma Ltd.,AJANTPHARM,532331,163124,14841,1164.65,1165.4,172.84570650000003,153019.0,13342.0,10105.0,1499.0,EQ
190124,Ajmera Realty & Infra India Lt,AJMERA,513349,817031,90968,185.8,176.55,169.01854400000002,697924.0,78455.0,119107.0,12513.0,EQ
190124,AJR Infra and Tolling Ltd.,AJRINFRA,532959,303558,196029,0.72,0.71,1.4114088,0.0,0.0,303558.0,196029.0,B 
190124,Akshar Spintex Ltd.,AKSHAR,541303,15000,15000,16.3,16.15,2.445,0.0,0.0,15000.0,15000.0,M 
190124,Aksharchem (India) Ltd.,AKSHARCHEM,524598,2014,1150,417.25,435.65,4.798375,1709.0,1125.0,305.0,25.0,EQ
190124,Aksh Optifibre Ltd.,AKSHOPTFBR,532351,399709,209648,22.65,22.9,47.485271999999995,335863.0,173009.0,63846.0,36639.0,EQ
190124,Akzo Nobel India Ltd.,AKZOINDIA,500710,5434,1039,1725.2,1739.65,17.924828,1365.0,791.0,4069.0,248.0,EQ
190124,Alankit Ltd.,ALANKIT,531082,857227,181651,28.05,28.2,50.9531055,642883.0,136219.0,214344.0,45432.0,EQ
190124,Albert David Ltd.,ALBERTDAVD,524075,1569,1034,384.35,389.3,3.9741790000000004,1548.0,1021.0,21.0,13.0,EQ
190124,Alembic Ltd.,ALEMBICLTD,506235,309925,211077,42.25,43.1,89.1800325,272512.0,193653.0,37413.0,17424.0,EQ
190124,Alicon Castalloy Ltd.,ALICON,531147,8334,4494,586.9,557.7,26.375286000000003,5141.0,4112.0,3193.0,382.0,EQ
190124,Alkali Metals Ltd.,ALKALI,533029,8441,5325,50.8,53.5,2.7051,7726.0,4635.0,715.0,690.0,EQ
190124,Alkem Laboratories Ltd.,ALKEM,539523,11408,4599,1900.65,1878.45,87.4108935,10897.0,4390.0,511.0,209.0,EQ
190124,Alkyl Amines Chemicals Ltd.,ALKYLAMINE,506767,5562,3641,811.3,829.0,29.539433,4640.0,3112.0,922.0,529.0,EQ
190124,Allcargo Logistics Ltd.,ALLCARGO,532749,64547,39817,107.45,109.65,42.78336650000001,56321.0,35214.0,8226.0,4603.0,EQ
190124,Allsec Technologies Ltd.,ALLSEC,532633,34287,27755,167.7,182.35,46.545135,32164.0,26223.0,2123.0,1532.0,EQ
190124,Almondz Global Securities Ltd.,ALMONDZ,531400,2001,553,25.6,24.2,0.141568,1767.0,363.0,234.0,190.0,EQ
190124,Alok Industries Ltd.,ALOKINDS,521070,180066,180066,3.75,3.84,6.752475,0.0,0.0,180066.0,180066.0,T 
190124,Alpa Laboratories Ltd.,ALPA,532878,35216,21244,28.05,29.5,5.958942,30392.0,17041.0,4824.0,4203.0,EQ
190124,Alphageo (India) Ltd.,ALPHAGEO,526397,5825,2892,466.85,452.9,13.501301999999999,4536.0,2251.0,1289.0,641.0,EQ
190124,Alpine Housing Development Cor,ALPINEHOU,526519,513,485,17.45,17.2,0.0846325,0.0,0.0,513.0,485.0,X 
190124,Amara Raja Batteries Ltd.,ARE&M,500008,10290,2091,775.35,781.25,16.2125685,0.0,0.0,10290.0,2091.0,A 
190124,Amarjothi Spinning Mills Ltd.,AMARJOTHI,521097,3623,2892,97.1,96.5,2.808132,0.0,0.0,3623.0,2892.0,X 
190124,Ambalal Sarabhai Enterprises L,AMBASARABH,500009,4544,4262,12.23,12.13,0.5212426,0.0,0.0,4544.0,4262.0,X 
190124,Amber Enterprises India Ltd.,AMBER,540902,3269,2445,845.95,860.45,20.6834775,2786.0,2116.0,483.0,329.0,EQ
190124,Ambika Cotton Mills Ltd.,AMBIKCO,531978,1760,1294,1141.75,1149.15,14.774245,1668.0,1219.0,92.0,75.0,EQ
190124,Ambuja Cements Ltd.,AMBUJACEM,500425,1763998,344829,211.2,212.4,728.2788479999999,1682064.0,326678.0,81934.0,18151.0,EQ
190124,AMD Industries Ltd.,AMDIND,532828,3241,2968,24.95,24.65,0.740516,2893.0,2668.0,348.0,300.0,EQ
190124,Amforge Industries Ltd.,AMFORGEIND,513117,150,150,1.33,1.27,0.001995,0.0,0.0,150.0,150.0,X 
190124,AMJ Land Holdings Ltd.,AMJLAND,500343,7735,4922,22.15,21.8,1.090223,6329.0,3672.0,1406.0,1250.0,EQ
190124,Amrutanjan Health Care Ltd.,AMRUTANJAN,590006,209448,42173,319.6,310.05,134.784908,180882.0,37539.0,28566.0,4634.0,EQ
190124,Advance Metering Technology Lt,AMTL,534612,607,521,32.95,32.1,0.1716695,0.0,0.0,607.0,521.0,X 
190124,Anant Raj Ltd.,ANANTRAJ,515055,203602,81987,34.15,34.25,27.998560499999996,184546.0,75992.0,19056.0,5995.0,EQ
190124,Andhra Paper Ltd.,ANDHRAPAP,502330,1961,965,432.65,443.15,4.1750725,0.0,0.0,1961.0,965.0,B 
190124,Andhra Petrochemicals Ltd.,ANDHRAPET,500012,94443,80471,59.75,62.25,48.0814225,0.0,0.0,94443.0,80471.0,X 
190124,The Andhra Sugars Ltd.,ANDHRSUGAR,590062,17789,10822,311.3,313.4,33.688886000000004,16196.0,9895.0,1593.0,927.0,EQ
190124,Andrew Yule & Company Ltd.,ANDREWYU,526173,94375,44912,19.55,19.75,8.780296,0.0,0.0,94375.0,44912.0,B 
190124,Anik Industries Ltd.,ANIKINDS,519383,2011,1956,21.25,21.7,0.41565,2011.0,1956.0,0.0,0.0,EQ
190124,Ankit Metal & Power Ltd.,ANKITMETAL,532870,77312,77312,0.45,0.45,0.347904,76712.0,76712.0,600.0,600.0,BE
190124,Ansal Properties & Infrastruct,ANSALAPI,500013,135534,68964,12.55,12.55,8.654982,118247.0,58351.0,17287.0,10613.0,EQ
190124,Ansal Housing Ltd.,ANSALHSG,507828,136962,47023,12.7,12.75,5.971921,129775.0,44105.0,7187.0,2918.0,EQ
190124,Antarctica Ltd.,ANTGRAPHIC,526715,79517,79517,0.5,0.5,0.397585,79517.0,79517.0,0.0,0.0,BE
190124,Apar Industries Ltd.,APARINDS,532259,4616,2645,615.55,620.2,16.281297499999997,2772.0,1655.0,1844.0,990.0,EQ
190124,Anjani Portland Cement Ltd.,APCL,518091,5403,2984,119.1,121.0,3.5539439999999995,3515.0,1800.0,1888.0,1184.0,EQ
190124,Apcotex Industries Ltd.,APCOTEXIND,523694,9589,5725,494.25,512.7,28.2958125,8917.0,5476.0,672.0,249.0,EQ
190124,Apex Frozen Foods Ltd.,APEX,540692,54980,33200,321.0,336.35,106.572,49992.0,31237.0,4988.0,1963.0,EQ
190124,APL Apollo Tubes Ltd.,APLAPOLLO,533758,6977,2758,1125.35,1129.8,31.037152999999996,6601.0,2611.0,376.0,147.0,EQ
190124,Alembic Pharmaceuticals Ltd.,APLLTD,533573,25501,18711,588.55,589.25,110.12359049999999,25002.0,18367.0,499.0,344.0,EQ
190124,Apollo Micro Systems Ltd.,APOLLO,540879,45316,10551,123.25,122.75,13.0041075,43076.0,9251.0,2240.0,1300.0,EQ
190124,Apollo Hospitals Enterprise Lt,APOLLOHOSP,508869,845148,309169,1314.65,1293.85,4064.4902585000004,831256.0,306847.0,13892.0,2322.0,EQ
190124,Apollo Pipes Ltd.,APOLLOPIPE,531761,2346,2082,404.7,406.25,8.425854000000001,0.0,0.0,2346.0,2082.0,X 
190124,Apollo Tyres Ltd.,APOLLOTYRE,500877,851045,275555,216.8,218.4,597.40324,802132.0,262812.0,48913.0,12743.0,EQ
190124,Utique Enterprises Ltd.,APPLEIND,500014,1650,1650,2.71,2.59,0.044715,0.0,0.0,1650.0,1650.0,XT
190124,Aptech Ltd.,APTECHT,532475,402136,70617,185.95,191.8,131.3123115,353438.0,63168.0,48698.0,7449.0,EQ
190124,Archidply Industries Ltd.,ARCHIDPLY,532994,9868,5856,40.0,40.1,2.3424,9497.0,5624.0,371.0,232.0,EQ
190124,Archies Ltd.,ARCHIES,532212,170673,85968,29.8,29.65,25.618464,157303.0,80014.0,13370.0,5954.0,EQ
